place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,444461,,2019-01-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,194608,,2019-01-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,306225,,2019-01-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,218841,,2019-01-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,235295,,2019-01-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,243447,,2019-01-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,168356,,2019-02-28,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,321025,,2019-02-28,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,302262,,2019-02-28,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,320371,,2019-02-28,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,340550,,2019-02-28,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,280482,,2019-02-28,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,216577,,2019-02-28,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,202992,,2019-02-28,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,445034,,2019-02-28,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,197865,,2019-02-28,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,309272,,2019-02-28,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,222256,,2019-02-28,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,238828,,2019-02-28,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,250020,,2019-02-28,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,171318,,2019-03-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,323732,,2019-03-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,305785,,2019-03-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,324343,,2019-03-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,344242,,2019-03-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,286077,,2019-03-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,218724,,2019-03-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,206813,,2019-03-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,448496,,2019-03-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,201727,,2019-03-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,312124,,2019-03-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,225400,,2019-03-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,244188,,2019-03-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,256283,,2019-03-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,172621,,2019-04-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,325000,,2019-04-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,307690,,2019-04-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,326903,,2019-04-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,345716,,2019-04-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,289453,,2019-04-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,219232,,2019-04-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,210032,,2019-04-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,452965,,2019-04-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,204043,,2019-04-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,312925,,2019-04-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,226814,,2019-04-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,247083,,2019-04-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,259970,,2019-04-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,173320,,2019-05-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,325634,,2019-05-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,308250,,2019-05-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,328199,,2019-05-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,345309,,2019-05-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,292077,,2019-05-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,218967,,2019-05-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,212642,,2019-05-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,460167,,2019-05-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,205893,,2019-05-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,312630,,2019-05-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,227398,,2019-05-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,248877,,2019-05-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,262476,,2019-05-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,173914,,2019-06-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,325607,,2019-06-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,307516,,2019-06-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,328095,,2019-06-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,344520,,2019-06-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,293720,,2019-06-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,218952,,2019-06-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,213833,,2019-06-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,468594,,2019-06-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,207060,,2019-06-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,312512,,2019-06-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,227608,,2019-06-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,250391,,2019-06-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,264219,,2019-06-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,175319,,2019-07-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,325588,,2019-07-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,306901,,2019-07-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,328173,,2019-07-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,344592,,2019-07-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,295119,,2019-07-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,219738,,2019-07-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,214278,,2019-07-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,476249,,2019-07-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,208540,,2019-07-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,312169,,2019-07-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,227731,,2019-07-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,252760,,2019-07-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,265948,,2019-07-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,176520,,2019-08-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,325089,,2019-08-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,306363,,2019-08-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,327778,,2019-08-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,344631,,2019-08-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,294874,,2019-08-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,220632,,2019-08-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,214670,,2019-08-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,481784,,2019-08-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,209504,,2019-08-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,310700,,2019-08-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,227749,,2019-08-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,254386,,2019-08-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,265650,,2019-08-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,177090,,2019-09-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,324305,,2019-09-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,306199,,2019-09-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,327580,,2019-09-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,344279,,2019-09-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,293753,,2019-09-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,221172,,2019-09-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
