place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,393679,,2026-03-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,419302,,2026-03-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,419527,,2026-03-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,640908,,2026-03-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,523228,,2026-03-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,411058,1772,2026-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1772,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,479341,2265,2026-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,2265,Zillow ZORI,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,393974,,2026-04-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,420099,,2026-04-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,420420,,2026-04-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,644583,,2026-04-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,524829,,2026-04-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
