place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,868552,2230,2023-01-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2230,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,579549,2123,2023-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2123,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,511951,,2023-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,598836,2537,2023-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2537,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,853268,,2023-01-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,421410,1997,2023-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,1997,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,601783,,2023-01-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,469072,,2023-01-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,852033,,2023-01-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,425383,,2023-01-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,859487,,2023-01-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,488880,,2023-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,652481,,2023-01-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,372640,,2023-01-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,516653,,2023-01-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,862343,2295,2023-02-28,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2295,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,575084,2145,2023-02-28,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2145,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,507641,,2023-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,593417,2574,2023-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2574,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,846467,,2023-02-28,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,416537,2006,2023-02-28,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2006,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,597524,,2023-02-28,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,464112,,2023-02-28,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,833515,,2023-02-28,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,421617,,2023-02-28,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,843663,,2023-02-28,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,483323,,2023-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,641394,,2023-02-28,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,369938,,2023-02-28,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,511500,,2023-02-28,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,857820,2336,2023-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2336,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,572314,2169,2023-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2169,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,505553,,2023-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,590542,2624,2023-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2624,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,842281,,2023-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,413876,2055,2023-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2055,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,595551,,2023-03-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,461278,,2023-03-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,824944,,2023-03-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,420447,,2023-03-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,831423,,2023-03-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,482886,,2023-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,630664,,2023-03-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,368403,,2023-03-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,509559,,2023-03-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,859649,2353,2023-04-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2353,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,571769,2201,2023-04-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2201,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,505582,1770,2023-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1770,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,590369,2653,2023-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2653,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,844916,,2023-04-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,413269,2034,2023-04-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2034,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,595903,,2023-04-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,460899,,2023-04-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,824562,,2023-04-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,421133,,2023-04-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,825157,,2023-04-30,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,488261,,2023-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,626948,,2023-04-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,369174,,2023-04-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,508745,,2023-04-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,863352,2383,2023-05-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2383,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,572099,2209,2023-05-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2209,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,507077,1824,2023-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1824,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,591580,2622,2023-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2622,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,849305,,2023-05-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,413677,2054,2023-05-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2054,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,597907,,2023-05-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,461859,,2023-05-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,824202,,2023-05-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,422756,,2023-05-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,825350,,2023-05-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,496402,,2023-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,630449,,2023-05-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,370693,,2023-05-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,509150,,2023-05-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,869691,2381,2023-06-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2381,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,573479,2237,2023-06-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2237,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,508940,1849,2023-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1849,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,593497,2610,2023-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2610,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,856177,,2023-06-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,414816,2057,2023-06-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2057,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,599611,,2023-06-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,463037,,2023-06-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,821748,,2023-06-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,423569,,2023-06-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,824761,,2023-06-30,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,501323,,2023-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,636470,,2023-06-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,371830,,2023-06-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,509056,,2023-06-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,875392,2413,2023-07-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2413,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,575635,2233,2023-07-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2233,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,511730,1844,2023-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1844,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,595565,2598,2023-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2598,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,861508,,2023-07-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,416435,2059,2023-07-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2059,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,601818,,2023-07-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,464784,,2023-07-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,822454,,2023-07-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,423831,,2023-07-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,825329,,2023-07-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,504442,,2023-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,643052,,2023-07-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,371743,,2023-07-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,508805,,2023-07-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,882397,2412,2023-08-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2412,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,578538,2237,2023-08-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2237,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,515208,1858,2023-08-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1858,Zillow ZORI,
