place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95307 Ceres,zcta,95307,Ceres,37.5558092,-120.9538524,311760,,2019-09-30,10,0,Zillow ZIP-level market for Ceres; mapped with Census 2020 ZCTA 95307 in Stanislaus County.,,,,
95380 Turlock,zcta,95380,Turlock,37.4742296,-120.8752475,316029,,2019-09-30,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95380 in Stanislaus County.,,,,
95382 Turlock,zcta,95382,Turlock,37.5275576,-120.8511059,372560,,2019-09-30,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95382 in Stanislaus County.,,,,
95356 Modesto,zcta,95356,Modesto,37.7185727,-121.0323086,384273,,2019-09-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95356 in Stanislaus County.,,,,
95361 Oakdale,zcta,95361,Oakdale,37.7921901,-120.7856623,395375,,2019-09-30,10,0,Zillow ZIP-level market for Oakdale; mapped with Census 2020 ZCTA 95361 in Stanislaus County.,,,,
95358 Modesto,zcta,95358,Modesto,37.6116343,-121.1078579,296418,,2019-09-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95358 in Stanislaus County.,,,,
95363 Patterson,zcta,95363,Patterson,37.3738877,-121.2514534,370822,,2019-09-30,10,0,Zillow ZIP-level market for Patterson; mapped with Census 2020 ZCTA 95363 in Stanislaus County.,,,,
95354 Modesto,zcta,95354,Modesto,37.6390292,-120.9647723,272565,,2019-09-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95354 in Stanislaus County.,,,,
95367 Riverbank,zcta,95367,Riverbank,37.7297,-120.9467584,337512,,2019-09-30,10,0,Zillow ZIP-level market for Riverbank; mapped with Census 2020 ZCTA 95367 in Stanislaus County.,,,,
95357 Modesto,zcta,95357,Modesto,37.6711526,-120.8862676,353426,,2019-09-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95357 in Stanislaus County.,,,,
95360 Newman,zcta,95360,Newman,37.3260021,-121.0388906,309724,,2019-09-30,10,0,Zillow ZIP-level market for Newman; mapped with Census 2020 ZCTA 95360 in Stanislaus County.,,,,
95326 Hughson,zcta,95326,Hughson,37.5890984,-120.8554355,377596,,2019-09-30,10,0,Zillow ZIP-level market for Hughson; mapped with Census 2020 ZCTA 95326 in Stanislaus County.,,,,
95368 Salida,zcta,95368,Salida,37.7132691,-121.0854039,354094,,2019-09-30,10,0,Zillow ZIP-level market for Salida; mapped with Census 2020 ZCTA 95368 in Stanislaus County.,,,,
95386 Waterford,zcta,95386,Waterford,37.6672896,-120.6220922,293439,,2019-09-30,10,0,Zillow ZIP-level market for Waterford; mapped with Census 2020 ZCTA 95386 in Stanislaus County.,,,,
95316 Denair,zcta,95316,Denair,37.5396252,-120.6686888,393615,,2019-09-30,10,0,Zillow ZIP-level market for Denair; mapped with Census 2020 ZCTA 95316 in Stanislaus County.,,,,
95328 Keyes,zcta,95328,Keyes,37.5580365,-120.9094153,289707,,2019-09-30,10,0,Zillow ZIP-level market for Keyes; mapped with Census 2020 ZCTA 95328 in Stanislaus County.,,,,
95230 Farmington,zcta,95230,Farmington,37.9976496,-120.8946819,555142,,2019-09-30,10,0,Zillow ZIP-level market for Farmington; mapped with Census 2020 ZCTA 95230 in Stanislaus County.,,,,
95329 La Grange,zcta,95329,La Grange,37.67763,-120.4180501,311930,,2019-09-30,10,0,Zillow ZIP-level market for La Grange; mapped with Census 2020 ZCTA 95329 in Stanislaus County.,,,,
95313 Crows Landing,zcta,95313,Crows Landing,37.4179585,-121.0510417,554417,,2019-09-30,10,0,Zillow ZIP-level market for Crows Landing; mapped with Census 2020 ZCTA 95313 in Stanislaus County.,,,,
95323 Hickman,zcta,95323,Hickman,37.6045359,-120.6836897,411065,,2019-09-30,10,0,Zillow ZIP-level market for Hickman; mapped with Census 2020 ZCTA 95323 in Stanislaus County.,,,,
95319 Empire,zcta,95319,Empire,37.6290045,-120.885131,237343,,2019-09-30,10,0,Zillow ZIP-level market for Empire; mapped with Census 2020 ZCTA 95319 in Stanislaus County.,,,,
95355 Modesto,zcta,95355,Modesto,37.672906,-120.946594,348987,1466,2019-10-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95355 in Stanislaus County.,,1466,Zillow ZORI,
95350 Modesto,zcta,95350,Modesto,37.6717296,-121.0072847,298913,,2019-10-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95350 in Stanislaus County.,,,,
95351 Modesto,zcta,95351,Modesto,37.6241243,-120.9973187,253695,,2019-10-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95351 in Stanislaus County.,,,,
95307 Ceres,zcta,95307,Ceres,37.5558092,-120.9538524,312972,,2019-10-31,10,0,Zillow ZIP-level market for Ceres; mapped with Census 2020 ZCTA 95307 in Stanislaus County.,,,,
95380 Turlock,zcta,95380,Turlock,37.4742296,-120.8752475,317349,,2019-10-31,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95380 in Stanislaus County.,,,,
95382 Turlock,zcta,95382,Turlock,37.5275576,-120.8511059,373323,,2019-10-31,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95382 in Stanislaus County.,,,,
95356 Modesto,zcta,95356,Modesto,37.7185727,-121.0323086,385606,,2019-10-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95356 in Stanislaus County.,,,,
95361 Oakdale,zcta,95361,Oakdale,37.7921901,-120.7856623,396752,,2019-10-31,10,0,Zillow ZIP-level market for Oakdale; mapped with Census 2020 ZCTA 95361 in Stanislaus County.,,,,
95358 Modesto,zcta,95358,Modesto,37.6116343,-121.1078579,297808,,2019-10-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95358 in Stanislaus County.,,,,
95363 Patterson,zcta,95363,Patterson,37.3738877,-121.2514534,371322,,2019-10-31,10,0,Zillow ZIP-level market for Patterson; mapped with Census 2020 ZCTA 95363 in Stanislaus County.,,,,
95354 Modesto,zcta,95354,Modesto,37.6390292,-120.9647723,273761,,2019-10-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95354 in Stanislaus County.,,,,
95367 Riverbank,zcta,95367,Riverbank,37.7297,-120.9467584,338951,,2019-10-31,10,0,Zillow ZIP-level market for Riverbank; mapped with Census 2020 ZCTA 95367 in Stanislaus County.,,,,
95357 Modesto,zcta,95357,Modesto,37.6711526,-120.8862676,354798,,2019-10-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95357 in Stanislaus County.,,,,
95360 Newman,zcta,95360,Newman,37.3260021,-121.0388906,311912,,2019-10-31,10,0,Zillow ZIP-level market for Newman; mapped with Census 2020 ZCTA 95360 in Stanislaus County.,,,,
95326 Hughson,zcta,95326,Hughson,37.5890984,-120.8554355,379305,,2019-10-31,10,0,Zillow ZIP-level market for Hughson; mapped with Census 2020 ZCTA 95326 in Stanislaus County.,,,,
95368 Salida,zcta,95368,Salida,37.7132691,-121.0854039,355741,,2019-10-31,10,0,Zillow ZIP-level market for Salida; mapped with Census 2020 ZCTA 95368 in Stanislaus County.,,,,
95386 Waterford,zcta,95386,Waterford,37.6672896,-120.6220922,294917,,2019-10-31,10,0,Zillow ZIP-level market for Waterford; mapped with Census 2020 ZCTA 95386 in Stanislaus County.,,,,
95316 Denair,zcta,95316,Denair,37.5396252,-120.6686888,394378,,2019-10-31,10,0,Zillow ZIP-level market for Denair; mapped with Census 2020 ZCTA 95316 in Stanislaus County.,,,,
95328 Keyes,zcta,95328,Keyes,37.5580365,-120.9094153,290951,,2019-10-31,10,0,Zillow ZIP-level market for Keyes; mapped with Census 2020 ZCTA 95328 in Stanislaus County.,,,,
95230 Farmington,zcta,95230,Farmington,37.9976496,-120.8946819,554996,,2019-10-31,10,0,Zillow ZIP-level market for Farmington; mapped with Census 2020 ZCTA 95230 in Stanislaus County.,,,,
95329 La Grange,zcta,95329,La Grange,37.67763,-120.4180501,312133,,2019-10-31,10,0,Zillow ZIP-level market for La Grange; mapped with Census 2020 ZCTA 95329 in Stanislaus County.,,,,
95313 Crows Landing,zcta,95313,Crows Landing,37.4179585,-121.0510417,558779,,2019-10-31,10,0,Zillow ZIP-level market for Crows Landing; mapped with Census 2020 ZCTA 95313 in Stanislaus County.,,,,
95323 Hickman,zcta,95323,Hickman,37.6045359,-120.6836897,412092,,2019-10-31,10,0,Zillow ZIP-level market for Hickman; mapped with Census 2020 ZCTA 95323 in Stanislaus County.,,,,
95319 Empire,zcta,95319,Empire,37.6290045,-120.885131,239531,,2019-10-31,10,0,Zillow ZIP-level market for Empire; mapped with Census 2020 ZCTA 95319 in Stanislaus County.,,,,
95355 Modesto,zcta,95355,Modesto,37.672906,-120.946594,350787,1442,2019-11-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95355 in Stanislaus County.,,1442,Zillow ZORI,
95350 Modesto,zcta,95350,Modesto,37.6717296,-121.0072847,300783,,2019-11-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95350 in Stanislaus County.,,,,
95351 Modesto,zcta,95351,Modesto,37.6241243,-120.9973187,255962,,2019-11-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95351 in Stanislaus County.,,,,
95307 Ceres,zcta,95307,Ceres,37.5558092,-120.9538524,314425,,2019-11-30,10,0,Zillow ZIP-level market for Ceres; mapped with Census 2020 ZCTA 95307 in Stanislaus County.,,,,
95380 Turlock,zcta,95380,Turlock,37.4742296,-120.8752475,319003,,2019-11-30,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95380 in Stanislaus County.,,,,
95382 Turlock,zcta,95382,Turlock,37.5275576,-120.8511059,374775,,2019-11-30,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95382 in Stanislaus County.,,,,
95356 Modesto,zcta,95356,Modesto,37.7185727,-121.0323086,387490,,2019-11-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95356 in Stanislaus County.,,,,
95361 Oakdale,zcta,95361,Oakdale,37.7921901,-120.7856623,398528,,2019-11-30,10,0,Zillow ZIP-level market for Oakdale; mapped with Census 2020 ZCTA 95361 in Stanislaus County.,,,,
95358 Modesto,zcta,95358,Modesto,37.6116343,-121.1078579,299675,,2019-11-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95358 in Stanislaus County.,,,,
95363 Patterson,zcta,95363,Patterson,37.3738877,-121.2514534,372522,,2019-11-30,10,0,Zillow ZIP-level market for Patterson; mapped with Census 2020 ZCTA 95363 in Stanislaus County.,,,,
95354 Modesto,zcta,95354,Modesto,37.6390292,-120.9647723,275281,,2019-11-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95354 in Stanislaus County.,,,,
95367 Riverbank,zcta,95367,Riverbank,37.7297,-120.9467584,340581,,2019-11-30,10,0,Zillow ZIP-level market for Riverbank; mapped with Census 2020 ZCTA 95367 in Stanislaus County.,,,,
95357 Modesto,zcta,95357,Modesto,37.6711526,-120.8862676,356742,,2019-11-30,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95357 in Stanislaus County.,,,,
95360 Newman,zcta,95360,Newman,37.3260021,-121.0388906,314126,,2019-11-30,10,0,Zillow ZIP-level market for Newman; mapped with Census 2020 ZCTA 95360 in Stanislaus County.,,,,
95326 Hughson,zcta,95326,Hughson,37.5890984,-120.8554355,381330,,2019-11-30,10,0,Zillow ZIP-level market for Hughson; mapped with Census 2020 ZCTA 95326 in Stanislaus County.,,,,
95368 Salida,zcta,95368,Salida,37.7132691,-121.0854039,357623,,2019-11-30,10,0,Zillow ZIP-level market for Salida; mapped with Census 2020 ZCTA 95368 in Stanislaus County.,,,,
95386 Waterford,zcta,95386,Waterford,37.6672896,-120.6220922,296566,,2019-11-30,10,0,Zillow ZIP-level market for Waterford; mapped with Census 2020 ZCTA 95386 in Stanislaus County.,,,,
95316 Denair,zcta,95316,Denair,37.5396252,-120.6686888,395458,,2019-11-30,10,0,Zillow ZIP-level market for Denair; mapped with Census 2020 ZCTA 95316 in Stanislaus County.,,,,
95328 Keyes,zcta,95328,Keyes,37.5580365,-120.9094153,291984,,2019-11-30,10,0,Zillow ZIP-level market for Keyes; mapped with Census 2020 ZCTA 95328 in Stanislaus County.,,,,
95230 Farmington,zcta,95230,Farmington,37.9976496,-120.8946819,555441,,2019-11-30,10,0,Zillow ZIP-level market for Farmington; mapped with Census 2020 ZCTA 95230 in Stanislaus County.,,,,
95329 La Grange,zcta,95329,La Grange,37.67763,-120.4180501,312518,,2019-11-30,10,0,Zillow ZIP-level market for La Grange; mapped with Census 2020 ZCTA 95329 in Stanislaus County.,,,,
95313 Crows Landing,zcta,95313,Crows Landing,37.4179585,-121.0510417,564042,,2019-11-30,10,0,Zillow ZIP-level market for Crows Landing; mapped with Census 2020 ZCTA 95313 in Stanislaus County.,,,,
95323 Hickman,zcta,95323,Hickman,37.6045359,-120.6836897,413562,,2019-11-30,10,0,Zillow ZIP-level market for Hickman; mapped with Census 2020 ZCTA 95323 in Stanislaus County.,,,,
95319 Empire,zcta,95319,Empire,37.6290045,-120.885131,241581,,2019-11-30,10,0,Zillow ZIP-level market for Empire; mapped with Census 2020 ZCTA 95319 in Stanislaus County.,,,,
95355 Modesto,zcta,95355,Modesto,37.672906,-120.946594,352830,1460,2019-12-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95355 in Stanislaus County.,,1460,Zillow ZORI,
95350 Modesto,zcta,95350,Modesto,37.6717296,-121.0072847,302668,,2019-12-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95350 in Stanislaus County.,,,,
95351 Modesto,zcta,95351,Modesto,37.6241243,-120.9973187,258071,,2019-12-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95351 in Stanislaus County.,,,,
95307 Ceres,zcta,95307,Ceres,37.5558092,-120.9538524,315729,,2019-12-31,10,0,Zillow ZIP-level market for Ceres; mapped with Census 2020 ZCTA 95307 in Stanislaus County.,,,,
95380 Turlock,zcta,95380,Turlock,37.4742296,-120.8752475,321015,,2019-12-31,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95380 in Stanislaus County.,,,,
95382 Turlock,zcta,95382,Turlock,37.5275576,-120.8511059,376860,,2019-12-31,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95382 in Stanislaus County.,,,,
95356 Modesto,zcta,95356,Modesto,37.7185727,-121.0323086,389292,,2019-12-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95356 in Stanislaus County.,,,,
95361 Oakdale,zcta,95361,Oakdale,37.7921901,-120.7856623,400452,,2019-12-31,10,0,Zillow ZIP-level market for Oakdale; mapped with Census 2020 ZCTA 95361 in Stanislaus County.,,,,
95358 Modesto,zcta,95358,Modesto,37.6116343,-121.1078579,301561,,2019-12-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95358 in Stanislaus County.,,,,
95363 Patterson,zcta,95363,Patterson,37.3738877,-121.2514534,374077,,2019-12-31,10,0,Zillow ZIP-level market for Patterson; mapped with Census 2020 ZCTA 95363 in Stanislaus County.,,,,
95354 Modesto,zcta,95354,Modesto,37.6390292,-120.9647723,276911,,2019-12-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95354 in Stanislaus County.,,,,
95367 Riverbank,zcta,95367,Riverbank,37.7297,-120.9467584,342153,,2019-12-31,10,0,Zillow ZIP-level market for Riverbank; mapped with Census 2020 ZCTA 95367 in Stanislaus County.,,,,
95357 Modesto,zcta,95357,Modesto,37.6711526,-120.8862676,358883,,2019-12-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95357 in Stanislaus County.,,,,
95360 Newman,zcta,95360,Newman,37.3260021,-121.0388906,316301,,2019-12-31,10,0,Zillow ZIP-level market for Newman; mapped with Census 2020 ZCTA 95360 in Stanislaus County.,,,,
95326 Hughson,zcta,95326,Hughson,37.5890984,-120.8554355,383562,,2019-12-31,10,0,Zillow ZIP-level market for Hughson; mapped with Census 2020 ZCTA 95326 in Stanislaus County.,,,,
95368 Salida,zcta,95368,Salida,37.7132691,-121.0854039,359310,,2019-12-31,10,0,Zillow ZIP-level market for Salida; mapped with Census 2020 ZCTA 95368 in Stanislaus County.,,,,
95386 Waterford,zcta,95386,Waterford,37.6672896,-120.6220922,298141,,2019-12-31,10,0,Zillow ZIP-level market for Waterford; mapped with Census 2020 ZCTA 95386 in Stanislaus County.,,,,
95316 Denair,zcta,95316,Denair,37.5396252,-120.6686888,397360,,2019-12-31,10,0,Zillow ZIP-level market for Denair; mapped with Census 2020 ZCTA 95316 in Stanislaus County.,,,,
95328 Keyes,zcta,95328,Keyes,37.5580365,-120.9094153,293220,,2019-12-31,10,0,Zillow ZIP-level market for Keyes; mapped with Census 2020 ZCTA 95328 in Stanislaus County.,,,,
95230 Farmington,zcta,95230,Farmington,37.9976496,-120.8946819,558028,,2019-12-31,10,0,Zillow ZIP-level market for Farmington; mapped with Census 2020 ZCTA 95230 in Stanislaus County.,,,,
95329 La Grange,zcta,95329,La Grange,37.67763,-120.4180501,312758,,2019-12-31,10,0,Zillow ZIP-level market for La Grange; mapped with Census 2020 ZCTA 95329 in Stanislaus County.,,,,
95313 Crows Landing,zcta,95313,Crows Landing,37.4179585,-121.0510417,567115,,2019-12-31,10,0,Zillow ZIP-level market for Crows Landing; mapped with Census 2020 ZCTA 95313 in Stanislaus County.,,,,
95323 Hickman,zcta,95323,Hickman,37.6045359,-120.6836897,415322,,2019-12-31,10,0,Zillow ZIP-level market for Hickman; mapped with Census 2020 ZCTA 95323 in Stanislaus County.,,,,
95319 Empire,zcta,95319,Empire,37.6290045,-120.885131,243525,,2019-12-31,10,0,Zillow ZIP-level market for Empire; mapped with Census 2020 ZCTA 95319 in Stanislaus County.,,,,
95355 Modesto,zcta,95355,Modesto,37.672906,-120.946594,354872,1469,2020-01-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95355 in Stanislaus County.,,1469,Zillow ZORI,
95350 Modesto,zcta,95350,Modesto,37.6717296,-121.0072847,304348,,2020-01-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95350 in Stanislaus County.,,,,
95351 Modesto,zcta,95351,Modesto,37.6241243,-120.9973187,259741,,2020-01-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95351 in Stanislaus County.,,,,
95307 Ceres,zcta,95307,Ceres,37.5558092,-120.9538524,317200,,2020-01-31,10,0,Zillow ZIP-level market for Ceres; mapped with Census 2020 ZCTA 95307 in Stanislaus County.,,,,
95380 Turlock,zcta,95380,Turlock,37.4742296,-120.8752475,322844,,2020-01-31,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95380 in Stanislaus County.,,,,
95382 Turlock,zcta,95382,Turlock,37.5275576,-120.8511059,379279,,2020-01-31,10,0,Zillow ZIP-level market for Turlock; mapped with Census 2020 ZCTA 95382 in Stanislaus County.,,,,
95356 Modesto,zcta,95356,Modesto,37.7185727,-121.0323086,390985,,2020-01-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95356 in Stanislaus County.,,,,
95361 Oakdale,zcta,95361,Oakdale,37.7921901,-120.7856623,402431,,2020-01-31,10,0,Zillow ZIP-level market for Oakdale; mapped with Census 2020 ZCTA 95361 in Stanislaus County.,,,,
95358 Modesto,zcta,95358,Modesto,37.6116343,-121.1078579,303052,,2020-01-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95358 in Stanislaus County.,,,,
95363 Patterson,zcta,95363,Patterson,37.3738877,-121.2514534,376169,,2020-01-31,10,0,Zillow ZIP-level market for Patterson; mapped with Census 2020 ZCTA 95363 in Stanislaus County.,,,,
95354 Modesto,zcta,95354,Modesto,37.6390292,-120.9647723,278743,,2020-01-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95354 in Stanislaus County.,,,,
95367 Riverbank,zcta,95367,Riverbank,37.7297,-120.9467584,344063,,2020-01-31,10,0,Zillow ZIP-level market for Riverbank; mapped with Census 2020 ZCTA 95367 in Stanislaus County.,,,,
95357 Modesto,zcta,95357,Modesto,37.6711526,-120.8862676,361028,,2020-01-31,10,0,Zillow ZIP-level market for Modesto; mapped with Census 2020 ZCTA 95357 in Stanislaus County.,,,,
95360 Newman,zcta,95360,Newman,37.3260021,-121.0388906,318181,,2020-01-31,10,0,Zillow ZIP-level market for Newman; mapped with Census 2020 ZCTA 95360 in Stanislaus County.,,,,
95326 Hughson,zcta,95326,Hughson,37.5890984,-120.8554355,385875,,2020-01-31,10,0,Zillow ZIP-level market for Hughson; mapped with Census 2020 ZCTA 95326 in Stanislaus County.,,,,
95368 Salida,zcta,95368,Salida,37.7132691,-121.0854039,361576,,2020-01-31,10,0,Zillow ZIP-level market for Salida; mapped with Census 2020 ZCTA 95368 in Stanislaus County.,,,,
