place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,337947,,2019-02-28,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,446490,,2019-02-28,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,273568,,2019-02-28,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,212409,,2019-03-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,255485,,2019-03-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,243990,,2019-03-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,344736,,2019-03-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,299001,,2019-03-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,299913,,2019-03-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,283062,,2019-03-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,447895,,2019-03-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,331786,,2019-03-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,338501,,2019-03-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,444525,,2019-03-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,274148,,2019-03-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,214100,,2019-04-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,256381,,2019-04-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,244936,,2019-04-30,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,347754,,2019-04-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,300068,,2019-04-30,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,301112,,2019-04-30,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,283045,,2019-04-30,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,448047,,2019-04-30,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,333205,,2019-04-30,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,338076,,2019-04-30,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,443398,,2019-04-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,274321,,2019-04-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,215266,,2019-05-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,256796,,2019-05-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,245403,,2019-05-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,349769,,2019-05-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,300485,,2019-05-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,302610,,2019-05-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,283491,,2019-05-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,447478,,2019-05-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,334632,,2019-05-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,336726,,2019-05-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,440806,,2019-05-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,274229,,2019-05-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,216279,,2019-06-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,256955,,2019-06-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,245848,,2019-06-30,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,350754,,2019-06-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,300005,,2019-06-30,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,303697,,2019-06-30,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,283955,,2019-06-30,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,447166,,2019-06-30,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,335232,,2019-06-30,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,336035,,2019-06-30,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,437050,,2019-06-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,273726,,2019-06-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,217120,,2019-07-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,257000,,2019-07-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,246819,,2019-07-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,351489,,2019-07-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,299738,,2019-07-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,304495,,2019-07-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,283829,,2019-07-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,446825,,2019-07-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,334872,,2019-07-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,336150,,2019-07-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,432801,,2019-07-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,272234,,2019-07-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,218295,,2019-08-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,257443,,2019-08-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,248169,,2019-08-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,352592,,2019-08-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,299888,,2019-08-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,305272,,2019-08-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,284174,,2019-08-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,447443,,2019-08-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,334296,,2019-08-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,338022,,2019-08-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,432387,,2019-08-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,271227,,2019-08-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,219317,,2019-09-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,258169,,2019-09-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,249070,,2019-09-30,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,354120,,2019-09-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,300434,,2019-09-30,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,306237,,2019-09-30,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,283961,,2019-09-30,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,448250,,2019-09-30,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,333643,,2019-09-30,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,338660,,2019-09-30,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,436711,,2019-09-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,271192,,2019-09-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,220849,,2019-10-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,259554,,2019-10-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,250253,,2019-10-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,356626,,2019-10-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,301766,,2019-10-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,308066,,2019-10-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,284463,,2019-10-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,449262,,2019-10-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,334763,,2019-10-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,340169,,2019-10-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,443771,,2019-10-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,272440,,2019-10-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,222651,,2019-11-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,261324,,2019-11-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,251919,,2019-11-30,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,359772,,2019-11-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,303658,,2019-11-30,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,310426,,2019-11-30,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,285747,,2019-11-30,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,449686,,2019-11-30,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,337190,,2019-11-30,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,342305,,2019-11-30,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,448819,,2019-11-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,273740,,2019-11-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
