place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,123044,,2021-03-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,187896,,2021-03-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,143505,,2021-03-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,146256,,2021-03-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,194304,,2021-03-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,162597,,2021-03-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,87575,,2021-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,200111,,2021-03-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,312799,,2021-03-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,148447,,2021-03-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,261321,,2021-03-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,202287,,2021-03-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,266622,,2021-03-31,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,516959,,2021-03-31,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,319222,,2021-03-31,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,226947,,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,,,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,260844,,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,,,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,266832,,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,,,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,316658,,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,,,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,252059,,2021-04-30,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,356351,1736,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,1736,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,259153,,2021-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,,,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,366469,1545,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1545,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,211739,,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,,,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,450727,,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,,,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,200095,,2021-04-30,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,,,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,236867,1056,2021-04-30,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1056,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,343550,,2021-04-30,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,,,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,236109,,2021-04-30,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,316212,,2021-04-30,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,225467,,2021-04-30,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,296092,,2021-04-30,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,160319,,2021-04-30,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,229736,,2021-04-30,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,175689,,2021-04-30,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,253395,,2021-04-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,,,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,207436,,2021-04-30,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,,,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,176361,,2021-04-30,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,259247,,2021-04-30,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,182156,,2021-04-30,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,126122,,2021-04-30,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,190717,,2021-04-30,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,147380,,2021-04-30,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,147552,,2021-04-30,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,197931,,2021-04-30,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,164323,,2021-04-30,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,87790,,2021-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,203493,,2021-04-30,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,319472,,2021-04-30,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,151056,,2021-04-30,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,264598,,2021-04-30,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,206096,,2021-04-30,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,270128,,2021-04-30,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,525576,,2021-04-30,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,326496,,2021-04-30,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,230849,,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,,,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,265472,,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,,,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,271351,,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,,,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,321941,,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,,,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,255017,,2021-05-31,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,362509,1841,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,1841,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,263674,,2021-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,,,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,372622,1593,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1593,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,215291,,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,,,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,457883,,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,,,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,203346,,2021-05-31,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,,,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,240877,1063,2021-05-31,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1063,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,349485,,2021-05-31,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,,,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,239871,,2021-05-31,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,322528,,2021-05-31,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,229265,,2021-05-31,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,300929,,2021-05-31,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,162565,,2021-05-31,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,232949,,2021-05-31,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,178428,,2021-05-31,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,256880,,2021-05-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,,,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,212882,,2021-05-31,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,,,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,179120,,2021-05-31,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,264817,,2021-05-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,186035,,2021-05-31,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,129381,,2021-05-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,193625,,2021-05-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,151316,,2021-05-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,149527,,2021-05-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,202397,,2021-05-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,166570,,2021-05-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,88670,,2021-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,208019,,2021-05-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,327810,,2021-05-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,153507,,2021-05-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,268531,,2021-05-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,210387,,2021-05-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,274546,,2021-05-31,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,533990,,2021-05-31,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,335423,,2021-05-31,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,235061,,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,,,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,270316,,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,,,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,276078,,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,,,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,327672,,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,,,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,258114,,2021-06-30,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,368940,1851,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,1851,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,268595,,2021-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,,,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,379350,1628,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1628,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,219256,,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,,,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,465814,,2021-06-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,,,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,207120,,2021-06-30,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,,,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,245062,1077,2021-06-30,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1077,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,355887,,2021-06-30,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,,,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,243708,,2021-06-30,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
