place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,874549,2692,2025-02-28,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2692,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,771188,,2025-02-28,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1809645,,2025-02-28,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1148550,,2025-02-28,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1501976,,2025-02-28,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,931721,,2025-02-28,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,476476,,2025-02-28,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,974678,2889,2025-03-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2889,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,871019,2714,2025-03-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2714,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,768761,,2025-03-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1805001,,2025-03-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1152920,,2025-03-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1500098,,2025-03-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,927158,,2025-03-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,475079,,2025-03-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,970665,2886,2025-04-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2886,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,866874,2693,2025-04-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2693,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,764982,,2025-04-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1800006,,2025-04-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1152772,,2025-04-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1497520,,2025-04-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,923371,,2025-04-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,471428,,2025-04-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,965156,2867,2025-05-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2867,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,862368,2678,2025-05-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2678,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,760809,,2025-05-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1794503,,2025-05-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1147569,,2025-05-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1491573,,2025-05-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,918568,,2025-05-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,465949,,2025-05-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,957788,2893,2025-06-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2893,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,855878,2704,2025-06-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2704,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,756246,,2025-06-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1781085,,2025-06-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1137210,,2025-06-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1479281,,2025-06-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,913683,,2025-06-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,458878,,2025-06-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,952266,2915,2025-07-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2915,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,849924,2715,2025-07-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2715,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,752141,,2025-07-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1769373,,2025-07-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1125788,,2025-07-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1475952,,2025-07-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,909764,,2025-07-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,452259,,2025-07-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,945864,2919,2025-08-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2919,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,843054,2713,2025-08-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2713,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,747722,,2025-08-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1758436,,2025-08-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1110390,,2025-08-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1474393,,2025-08-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,903655,,2025-08-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,446447,,2025-08-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,941953,2899,2025-09-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2899,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,837968,2671,2025-09-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2671,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,744840,,2025-09-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1754068,,2025-09-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1096719,,2025-09-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1480392,,2025-09-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,900361,,2025-09-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,441403,,2025-09-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,938269,2889,2025-10-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2889,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,833949,2666,2025-10-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2666,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,742939,,2025-10-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1748031,,2025-10-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1085970,,2025-10-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1482901,,2025-10-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,898357,,2025-10-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,437011,,2025-10-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,938220,2875,2025-11-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2875,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,833504,2686,2025-11-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2686,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,742793,,2025-11-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1746674,,2025-11-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1080689,,2025-11-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1490992,,2025-11-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,901059,,2025-11-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,434658,,2025-11-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,938825,2880,2025-12-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2880,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,833965,2665,2025-12-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2665,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,743472,,2025-12-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1746250,,2025-12-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1081442,,2025-12-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1495002,,2025-12-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,905479,,2025-12-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,434940,,2025-12-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,939990,2864,2026-01-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2864,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,834253,2662,2026-01-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2662,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,744885,,2026-01-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1747900,,2026-01-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1087085,,2026-01-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1497479,,2026-01-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,910165,,2026-01-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,436129,,2026-01-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,941408,2876,2026-02-28,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2876,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,834284,2613,2026-02-28,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2613,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,746663,,2026-02-28,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1751770,,2026-02-28,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1094300,,2026-02-28,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1497444,,2026-02-28,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,916307,,2026-02-28,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,439602,,2026-02-28,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,941471,2876,2026-03-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2876,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,832914,2646,2026-03-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2646,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,747694,,2026-03-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1753702,,2026-03-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1097985,,2026-03-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1498543,,2026-03-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,918171,,2026-03-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,441220,,2026-03-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,939893,2933,2026-04-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2933,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,830329,2670,2026-04-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2670,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,746343,,2026-04-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1754795,,2026-04-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1097857,2500,2026-04-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,2500,Zillow ZORI,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1498600,4200,2026-04-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,4200,Zillow ZORI,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,918394,,2026-04-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,440733,,2026-04-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
