place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,257981,,2020-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,345288,,2020-08-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,327234,1199,2020-09-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1199,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,298869,,2020-09-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,,,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,299541,,2020-09-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,,,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,275963,,2020-09-30,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,243334,,2020-09-30,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,162799,,2020-09-30,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,278527,,2020-09-30,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,478084,,2020-09-30,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,311712,,2020-09-30,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,232791,,2020-09-30,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,344260,,2020-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,275331,,2020-09-30,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,371367,,2020-09-30,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,460479,,2020-09-30,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,290508,,2020-09-30,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,377449,,2020-09-30,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,218677,,2020-09-30,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,256671,,2020-09-30,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,265284,,2020-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,346398,,2020-09-30,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,331835,1209,2020-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1209,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,303717,,2020-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,,,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,304302,,2020-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,,,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,280177,,2020-10-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,246274,,2020-10-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,166537,,2020-10-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,282831,,2020-10-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,489512,,2020-10-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,317747,,2020-10-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,239136,,2020-10-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,350148,,2020-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,282091,,2020-10-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,376674,,2020-10-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,468415,,2020-10-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,294482,,2020-10-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,385179,,2020-10-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,221113,,2020-10-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,261962,,2020-10-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,275776,,2020-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,348780,,2020-10-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,337412,1215,2020-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1215,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,309884,,2020-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,,,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,310187,,2020-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,,,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,285242,,2020-11-30,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,250043,,2020-11-30,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,170792,,2020-11-30,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,287309,,2020-11-30,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,501641,,2020-11-30,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,324333,,2020-11-30,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,246088,,2020-11-30,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,356106,,2020-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,289389,,2020-11-30,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,382762,,2020-11-30,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,477358,,2020-11-30,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,299055,,2020-11-30,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,394193,,2020-11-30,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,224095,,2020-11-30,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,267310,,2020-11-30,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,285134,,2020-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,352132,,2020-11-30,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,343122,1212,2020-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1212,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,316085,,2020-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,,,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,316074,,2020-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,,,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,290159,,2020-12-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,254055,,2020-12-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,174435,,2020-12-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,291541,,2020-12-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,511784,,2020-12-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,330259,,2020-12-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,251364,,2020-12-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,361900,,2020-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,294552,,2020-12-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,387667,,2020-12-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,485390,,2020-12-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,303421,,2020-12-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,401285,,2020-12-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,227749,,2020-12-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,272342,,2020-12-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,292062,,2020-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,355861,,2020-12-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,348245,1234,2021-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1234,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,321710,,2021-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,,,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,321075,,2021-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,,,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,294519,,2021-01-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,257601,,2021-01-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,177157,,2021-01-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,294951,,2021-01-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,519049,,2021-01-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,334148,,2021-01-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,254726,,2021-01-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,366486,,2021-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,297984,,2021-01-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,391767,,2021-01-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,491411,,2021-01-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,305954,,2021-01-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,405948,,2021-01-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,230181,,2021-01-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,275724,,2021-01-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,295703,,2021-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,358703,,2021-01-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,352839,1220,2021-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1220,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,326593,,2021-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,,,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,325412,,2021-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,,,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,298792,,2021-02-28,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,261084,,2021-02-28,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,179939,,2021-02-28,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
