place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1163705,2532,2021-02-28,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2532,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1100514,2679,2021-02-28,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2679,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1714757,2945,2021-02-28,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,2945,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,650148,1793,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1793,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1042793,2426,2021-02-28,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2426,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,802489,2040,2021-02-28,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2040,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1050715,2884,2021-02-28,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,2884,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,907040,2260,2021-02-28,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2260,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,857341,2614,2021-02-28,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2614,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,779052,2107,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2107,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1420148,2604,2021-02-28,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,2604,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1532457,2405,2021-02-28,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2405,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1212199,2613,2021-02-28,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,2613,Zillow ZORI,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,535714,,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,,,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,759885,,2021-02-28,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,,,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,778878,2267,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2267,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1260069,2779,2021-02-28,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,2779,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,835004,,2021-02-28,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,,,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,966910,2495,2021-02-28,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2495,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1123632,2033,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,2033,Zillow ZORI,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1645244,2107,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2107,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,570737,,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,752324,,2021-02-28,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1581931,2822,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,2822,Zillow ZORI,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,804677,2416,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2416,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,940708,,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1260001,2391,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2391,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,817425,,2021-02-28,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1340716,2289,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2289,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1152345,,2021-02-28,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1264509,,2021-02-28,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,,,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1789174,1907,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,1907,Zillow ZORI,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1227063,2488,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,2488,Zillow ZORI,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,1071380,,2021-02-28,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,1032747,2596,2021-02-28,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,2596,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,1078885,2101,2021-02-28,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,2101,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,1974087,,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,,,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1497274,,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1551539,,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1536477,,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,,,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1173840,,2021-02-28,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,,,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1432509,,2021-02-28,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,805975,2207,2021-03-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,2207,Zillow ZORI,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1188299,2634,2021-03-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2634,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,1107505,2446,2021-03-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2446,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,1078684,2261,2021-03-31,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2261,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,770463,2133,2021-03-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2133,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1184568,2520,2021-03-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2520,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1125216,2706,2021-03-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2706,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1742144,2970,2021-03-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,2970,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,661140,1807,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1807,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1065204,2430,2021-03-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2430,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,816550,2093,2021-03-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2093,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1071565,2926,2021-03-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,2926,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,926458,2275,2021-03-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2275,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,875745,2624,2021-03-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2624,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,791352,2033,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2033,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1452657,2625,2021-03-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,2625,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1555668,2426,2021-03-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2426,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1238865,2622,2021-03-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,2622,Zillow ZORI,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,542998,,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,,,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,775090,2108,2021-03-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,2108,Zillow ZORI,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,789276,2272,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2272,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1282263,2743,2021-03-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,2743,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,851042,,2021-03-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,,,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,982514,2513,2021-03-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2513,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1141298,2071,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,2071,Zillow ZORI,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1669960,2121,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2121,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,579786,,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,765029,,2021-03-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1606886,2703,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,2703,Zillow ZORI,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,814568,2412,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2412,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,956032,,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1274955,2386,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2386,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,831373,,2021-03-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1361856,2311,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2311,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1178358,,2021-03-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1282190,,2021-03-31,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,,,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1813998,,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,,,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1244606,2530,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,2530,Zillow ZORI,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,1090972,,2021-03-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,1048475,2635,2021-03-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,2635,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,1103027,2108,2021-03-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,2108,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,2010274,,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,,,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1519466,,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1573567,,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1555938,,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,,,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1192390,2617,2021-03-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,2617,Zillow ZORI,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1455051,,2021-03-31,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,822702,2225,2021-04-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,2225,Zillow ZORI,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1215539,2656,2021-04-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2656,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,1131359,2475,2021-04-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2475,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,1106770,2305,2021-04-30,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2305,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,785194,2146,2021-04-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2146,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1208487,2495,2021-04-30,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2495,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1155489,2748,2021-04-30,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2748,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1778609,2996,2021-04-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,2996,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,673076,1787,2021-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1787,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1091520,2466,2021-04-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2466,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,833320,2131,2021-04-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2131,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1094089,2966,2021-04-30,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,2966,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,948162,2266,2021-04-30,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2266,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,897533,2670,2021-04-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2670,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,806941,2055,2021-04-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2055,Zillow ZORI,
