place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,603748,,2022-08-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2793894,,2022-08-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,2088807,,2022-08-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,1000465,,2022-08-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,638695,,2022-08-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,715657,,2022-08-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,859093,,2022-08-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,822377,,2022-08-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,687174,2159,2022-09-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2159,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,645065,,2022-09-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,799929,2366,2022-09-30,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2366,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1254395,2419,2022-09-30,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2419,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,761966,1895,2022-09-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,1895,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,615480,,2022-09-30,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,796238,,2022-09-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,894744,2871,2022-09-30,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,2871,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1139674,,2022-09-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,542588,,2022-09-30,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,509402,,2022-09-30,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2534177,,2022-09-30,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1438556,2644,2022-09-30,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2644,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,725423,,2022-09-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,592213,,2022-09-30,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1499617,,2022-09-30,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,599953,,2022-09-30,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2742551,,2022-09-30,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,2034499,,2022-09-30,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,982180,,2022-09-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,635482,,2022-09-30,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,708348,,2022-09-30,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,841601,,2022-09-30,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,815325,,2022-09-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,680628,2137,2022-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2137,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,640302,,2022-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,792442,2380,2022-10-31,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2380,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1242196,2442,2022-10-31,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2442,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,754739,1914,2022-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,1914,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,609997,,2022-10-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,788785,,2022-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,886594,2910,2022-10-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,2910,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1129384,,2022-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,538196,,2022-10-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,505048,,2022-10-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2495555,,2022-10-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1415917,2627,2022-10-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2627,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,720597,,2022-10-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,587142,,2022-10-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1473359,,2022-10-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,596699,,2022-10-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2702795,,2022-10-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1987929,,2022-10-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,973781,,2022-10-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,633460,,2022-10-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,702452,,2022-10-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,826935,,2022-10-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,809296,,2022-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,675672,2100,2022-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2100,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,636014,,2022-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,786035,2473,2022-11-30,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2473,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1235420,2440,2022-11-30,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2440,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,748995,1935,2022-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,1935,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,604901,,2022-11-30,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,782960,,2022-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,880724,2910,2022-11-30,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,2910,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1122045,,2022-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,533652,,2022-11-30,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,500791,,2022-11-30,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2479256,,2022-11-30,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1404891,2639,2022-11-30,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2639,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,715617,,2022-11-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,583026,,2022-11-30,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1455736,,2022-11-30,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,593834,,2022-11-30,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2690356,,2022-11-30,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1958201,,2022-11-30,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,970045,,2022-11-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,631207,,2022-11-30,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,697482,,2022-11-30,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,812838,,2022-11-30,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,805009,,2022-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,671396,2088,2022-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,2088,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,631791,,2022-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,781338,2451,2022-12-31,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,2451,Zillow ZORI,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,1229569,2443,2022-12-31,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,2443,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,743597,1943,2022-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,1943,Zillow ZORI,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,599836,,2022-12-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,778834,,2022-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,875606,2963,2022-12-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,2963,Zillow ZORI,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,1115054,,2022-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,530701,,2022-12-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,496684,,2022-12-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,2470860,,2022-12-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,1397440,2702,2022-12-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,2702,Zillow ZORI,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,709481,,2022-12-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,579702,,2022-12-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,1439321,,2022-12-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,592249,,2022-12-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,2684111,,2022-12-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1949624,,2022-12-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,965910,,2022-12-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,629968,,2022-12-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,696602,,2022-12-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,803832,,2022-12-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
