place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95136 San Jose,zcta,95136,San Jose,37.2713786,-121.8525124,1572032,3188,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95136 in Santa Clara County.,,3188,Zillow ZORI,
94086 Sunnyvale,zcta,94086,Sunnyvale,37.3716335,-122.0232017,2274153,3416,2025-01-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94086 in Santa Clara County.,,3416,Zillow ZORI,
95148 San Jose,zcta,95148,San Jose,37.3334292,-121.7816683,1638363,3217,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95148 in Santa Clara County.,,3217,Zillow ZORI,
95008 Campbell,zcta,95008,Campbell,37.2791725,-121.9555653,2076786,3072,2025-01-31,10,0,Zillow ZIP-level market for Campbell; mapped with Census 2020 ZCTA 95008 in Santa Clara County.,,3072,Zillow ZORI,
95050 Santa Clara,zcta,95050,Santa Clara,37.3504312,-121.9524053,1803816,3182,2025-01-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95050 in Santa Clara County.,,3182,Zillow ZORI,
95132 San Jose,zcta,95132,San Jose,37.4184455,-121.7879776,1779526,3747,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95132 in Santa Clara County.,,3747,Zillow ZORI,
95120 San Jose,zcta,95120,San Jose,37.1857459,-121.8427384,2316084,,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95120 in Santa Clara County.,,,,
95129 San Jose,zcta,95129,San Jose,37.305958,-122.0007203,2846782,3517,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95129 in Santa Clara County.,,3517,Zillow ZORI,
94040 Mountain View,zcta,94040,Mountain View,37.3802721,-122.0852214,3322876,3585,2025-01-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94040 in Santa Clara County.,,3585,Zillow ZORI,
95121 San Jose,zcta,95121,San Jose,37.3046105,-121.8097734,1368229,,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95121 in Santa Clara County.,,,,
95128 San Jose,zcta,95128,San Jose,37.3158842,-121.9364309,1609199,3200,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95128 in Santa Clara County.,,3200,Zillow ZORI,
95126 San Jose,zcta,95126,San Jose,37.3269219,-121.9167787,1504534,2916,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95126 in Santa Clara County.,,2916,Zillow ZORI,
95118 San Jose,zcta,95118,San Jose,37.2553638,-121.8919118,1768894,3418,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95118 in Santa Clara County.,,3418,Zillow ZORI,
95131 San Jose,zcta,95131,San Jose,37.3872675,-121.8979476,1592998,3409,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95131 in Santa Clara County.,,3409,Zillow ZORI,
95070 Saratoga,zcta,95070,Saratoga,37.2549286,-122.0521809,4239511,5748,2025-01-31,10,0,Zillow ZIP-level market for Saratoga; mapped with Census 2020 ZCTA 95070 in Santa Clara County.,,5748,Zillow ZORI,
94043 Mountain View,zcta,94043,Mountain View,37.4119135,-122.0689193,2079629,4000,2025-01-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94043 in Santa Clara County.,,4000,Zillow ZORI,
95134 San Jose,zcta,95134,San Jose,37.4300211,-121.9452625,1454617,3206,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95134 in Santa Clara County.,,3206,Zillow ZORI,
95032 Los Gatos,zcta,95032,Los Gatos,37.1801404,-121.9015526,2891856,3752,2025-01-31,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95032 in Santa Clara County.,,3752,Zillow ZORI,
95117 San Jose,zcta,95117,San Jose,37.3100724,-121.9621838,2013549,2726,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95117 in Santa Clara County.,,2726,Zillow ZORI,
95133 San Jose,zcta,95133,San Jose,37.3717229,-121.8605558,1419919,3438,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95133 in Santa Clara County.,,3438,Zillow ZORI,
94306 Palo Alto,zcta,94306,Palo Alto,37.4162001,-122.1308577,3622218,3339,2025-01-31,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94306 in Santa Clara County.,,3339,Zillow ZORI,
94089 Sunnyvale,zcta,94089,Sunnyvale,37.4124017,-122.0156049,1610232,3231,2025-01-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94089 in Santa Clara County.,,3231,Zillow ZORI,
95054 Santa Clara,zcta,95054,Santa Clara,37.3930996,-121.9647964,1745305,3563,2025-01-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95054 in Santa Clara County.,,3563,Zillow ZORI,
94085 Sunnyvale,zcta,94085,Sunnyvale,37.3886171,-122.0179326,1727680,3489,2025-01-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94085 in Santa Clara County.,,3489,Zillow ZORI,
94024 Los Altos,zcta,94024,Los Altos,37.3503883,-122.0986856,4667304,,2025-01-31,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94024 in Santa Clara County.,,,,
95135 San Jose,zcta,95135,San Jose,37.223357,-121.5256945,2272356,,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95135 in Santa Clara County.,,,,
95110 San Jose,zcta,95110,San Jose,37.3465721,-121.9097466,1096485,2920,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95110 in Santa Clara County.,,2920,Zillow ZORI,
95138 nan,zcta,95138,nan,37.2456123,-121.7488651,2108225,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95138 in Santa Clara County.,,,,
94022 Los Altos,zcta,94022,Los Altos,37.3553597,-122.1449354,5252180,5817,2025-01-31,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94022 in Santa Clara County.,,5817,Zillow ZORI,
94301 Palo Alto,zcta,94301,Palo Alto,37.4442178,-122.1498549,4659734,4376,2025-01-31,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94301 in Santa Clara County.,,4376,Zillow ZORI,
94305 Stanford,zcta,94305,Stanford,37.4182561,-122.1708709,3573807,,2025-01-31,10,0,Zillow ZIP-level market for Stanford; mapped with Census 2020 ZCTA 94305 in Santa Clara County.,,,,
94041 Mountain View,zcta,94041,Mountain View,37.388239,-122.0753507,2427113,3984,2025-01-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94041 in Santa Clara County.,,3984,Zillow ZORI,
95030 Los Gatos,zcta,95030,Los Gatos,37.2216463,-121.983242,3663125,3157,2025-01-31,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95030 in Santa Clara County.,,3157,Zillow ZORI,
95130 San Jose,zcta,95130,San Jose,37.277676,-121.986238,2224514,2278,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95130 in Santa Clara County.,,2278,Zillow ZORI,
95119 San Jose,zcta,95119,San Jose,37.2269709,-121.7886819,1586208,,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95119 in Santa Clara County.,,,,
95033 Lexington Hills,zcta,95033,Lexington Hills,37.1582751,-121.9736783,1495062,,2025-01-31,10,0,Zillow ZIP-level market for Lexington Hills; mapped with Census 2020 ZCTA 95033 in Santa Clara County.,,,,
95139 San Jose,zcta,95139,San Jose,37.2248768,-121.7638563,1451795,,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95139 in Santa Clara County.,,,,
95046 San Martin,zcta,95046,San Martin,37.0993077,-121.5992405,1636435,,2025-01-31,10,0,Zillow ZIP-level market for San Martin; mapped with Census 2020 ZCTA 95046 in Santa Clara County.,,,,
94304 nan,zcta,94304,nan,37.3972529,-122.1669792,4386308,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 94304 in Santa Clara County.,,,,
95140 nan,zcta,95140,nan,37.3514982,-121.6408811,1962765,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95140 in Santa Clara County.,,,,
95002 San Jose,zcta,95002,San Jose,37.4386721,-122.0115824,1350992,,2025-01-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95002 in Santa Clara County.,,,,
95035 Milpitas,zcta,95035,Milpitas,37.4403973,-121.874693,1666479,3257,2025-02-28,10,0,Zillow ZIP-level market for Milpitas; mapped with Census 2020 ZCTA 95035 in Santa Clara County.,,3257,Zillow ZORI,
95123 San Jose,zcta,95123,San Jose,37.244238,-121.8316038,1564043,3019,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95123 in Santa Clara County.,,3019,Zillow ZORI,
95020 Gilroy,zcta,95020,Gilroy,37.0162105,-121.5594182,1130163,2608,2025-02-28,10,0,Zillow ZIP-level market for Gilroy; mapped with Census 2020 ZCTA 95020 in Santa Clara County.,,2608,Zillow ZORI,
95127 San Jose,zcta,95127,San Jose,37.3716706,-121.7870966,1223486,2989,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95127 in Santa Clara County.,,2989,Zillow ZORI,
95014 Cupertino,zcta,95014,Cupertino,37.3083545,-122.0818821,3345443,3720,2025-02-28,10,0,Zillow ZIP-level market for Cupertino; mapped with Census 2020 ZCTA 95014 in Santa Clara County.,,3720,Zillow ZORI,
95051 Santa Clara,zcta,95051,Santa Clara,37.3483113,-121.9844349,2127849,3427,2025-02-28,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95051 in Santa Clara County.,,3427,Zillow ZORI,
95111 San Jose,zcta,95111,San Jose,37.2838535,-121.8268688,1157493,3511,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95111 in Santa Clara County.,,3511,Zillow ZORI,
94087 Sunnyvale,zcta,94087,Sunnyvale,37.3516149,-122.0366796,2996493,3157,2025-02-28,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94087 in Santa Clara County.,,3157,Zillow ZORI,
95112 San Jose,zcta,95112,San Jose,37.3445994,-121.8834403,1172590,2828,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95112 in Santa Clara County.,,2828,Zillow ZORI,
95125 San Jose,zcta,95125,San Jose,37.2955986,-121.8940712,2018940,3170,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95125 in Santa Clara County.,,3170,Zillow ZORI,
95122 San Jose,zcta,95122,San Jose,37.3292242,-121.8348212,1089102,3115,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95122 in Santa Clara County.,,3115,Zillow ZORI,
95037 Morgan Hill,zcta,95037,Morgan Hill,37.1318204,-121.6812468,1425479,3334,2025-02-28,10,0,Zillow ZIP-level market for Morgan Hill; mapped with Census 2020 ZCTA 95037 in Santa Clara County.,,3334,Zillow ZORI,
95116 San Jose,zcta,95116,San Jose,37.3504713,-121.8525538,1066382,2664,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95116 in Santa Clara County.,,2664,Zillow ZORI,
95124 San Jose,zcta,95124,San Jose,37.2568308,-121.9228146,2050512,3812,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95124 in Santa Clara County.,,3812,Zillow ZORI,
95136 San Jose,zcta,95136,San Jose,37.2713786,-121.8525124,1566563,3181,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95136 in Santa Clara County.,,3181,Zillow ZORI,
94086 Sunnyvale,zcta,94086,Sunnyvale,37.3716335,-122.0232017,2268000,3466,2025-02-28,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94086 in Santa Clara County.,,3466,Zillow ZORI,
95148 San Jose,zcta,95148,San Jose,37.3334292,-121.7816683,1634513,3263,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95148 in Santa Clara County.,,3263,Zillow ZORI,
95008 Campbell,zcta,95008,Campbell,37.2791725,-121.9555653,2070607,3096,2025-02-28,10,0,Zillow ZIP-level market for Campbell; mapped with Census 2020 ZCTA 95008 in Santa Clara County.,,3096,Zillow ZORI,
95050 Santa Clara,zcta,95050,Santa Clara,37.3504312,-121.9524053,1799243,3175,2025-02-28,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95050 in Santa Clara County.,,3175,Zillow ZORI,
95132 San Jose,zcta,95132,San Jose,37.4184455,-121.7879776,1779865,3749,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95132 in Santa Clara County.,,3749,Zillow ZORI,
95120 San Jose,zcta,95120,San Jose,37.1857459,-121.8427384,2307143,,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95120 in Santa Clara County.,,,,
95129 San Jose,zcta,95129,San Jose,37.305958,-122.0007203,2843416,3569,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95129 in Santa Clara County.,,3569,Zillow ZORI,
94040 Mountain View,zcta,94040,Mountain View,37.3802721,-122.0852214,3304834,3622,2025-02-28,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94040 in Santa Clara County.,,3622,Zillow ZORI,
95121 San Jose,zcta,95121,San Jose,37.3046105,-121.8097734,1361635,2814,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95121 in Santa Clara County.,,2814,Zillow ZORI,
95128 San Jose,zcta,95128,San Jose,37.3158842,-121.9364309,1604623,3198,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95128 in Santa Clara County.,,3198,Zillow ZORI,
95126 San Jose,zcta,95126,San Jose,37.3269219,-121.9167787,1495478,2919,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95126 in Santa Clara County.,,2919,Zillow ZORI,
95118 San Jose,zcta,95118,San Jose,37.2553638,-121.8919118,1761865,3315,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95118 in Santa Clara County.,,3315,Zillow ZORI,
95131 San Jose,zcta,95131,San Jose,37.3872675,-121.8979476,1588732,3383,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95131 in Santa Clara County.,,3383,Zillow ZORI,
95070 Saratoga,zcta,95070,Saratoga,37.2549286,-122.0521809,4227022,5648,2025-02-28,10,0,Zillow ZIP-level market for Saratoga; mapped with Census 2020 ZCTA 95070 in Santa Clara County.,,5648,Zillow ZORI,
94043 Mountain View,zcta,94043,Mountain View,37.4119135,-122.0689193,2075591,4011,2025-02-28,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94043 in Santa Clara County.,,4011,Zillow ZORI,
95134 San Jose,zcta,95134,San Jose,37.4300211,-121.9452625,1454843,3235,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95134 in Santa Clara County.,,3235,Zillow ZORI,
95032 Los Gatos,zcta,95032,Los Gatos,37.1801404,-121.9015526,2883014,3896,2025-02-28,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95032 in Santa Clara County.,,3896,Zillow ZORI,
95117 San Jose,zcta,95117,San Jose,37.3100724,-121.9621838,2012347,2684,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95117 in Santa Clara County.,,2684,Zillow ZORI,
95133 San Jose,zcta,95133,San Jose,37.3717229,-121.8605558,1412473,3484,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95133 in Santa Clara County.,,3484,Zillow ZORI,
94306 Palo Alto,zcta,94306,Palo Alto,37.4162001,-122.1308577,3612336,3361,2025-02-28,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94306 in Santa Clara County.,,3361,Zillow ZORI,
94089 Sunnyvale,zcta,94089,Sunnyvale,37.4124017,-122.0156049,1606293,3290,2025-02-28,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94089 in Santa Clara County.,,3290,Zillow ZORI,
95054 Santa Clara,zcta,95054,Santa Clara,37.3930996,-121.9647964,1746783,3639,2025-02-28,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95054 in Santa Clara County.,,3639,Zillow ZORI,
94085 Sunnyvale,zcta,94085,Sunnyvale,37.3886171,-122.0179326,1722159,3510,2025-02-28,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94085 in Santa Clara County.,,3510,Zillow ZORI,
94024 Los Altos,zcta,94024,Los Altos,37.3503883,-122.0986856,4655852,,2025-02-28,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94024 in Santa Clara County.,,,,
95135 San Jose,zcta,95135,San Jose,37.223357,-121.5256945,2275074,,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95135 in Santa Clara County.,,,,
95110 San Jose,zcta,95110,San Jose,37.3465721,-121.9097466,1088340,2926,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95110 in Santa Clara County.,,2926,Zillow ZORI,
95138 nan,zcta,95138,nan,37.2456123,-121.7488651,2108517,,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95138 in Santa Clara County.,,,,
94022 Los Altos,zcta,94022,Los Altos,37.3553597,-122.1449354,5234896,5808,2025-02-28,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94022 in Santa Clara County.,,5808,Zillow ZORI,
94301 Palo Alto,zcta,94301,Palo Alto,37.4442178,-122.1498549,4638901,4402,2025-02-28,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94301 in Santa Clara County.,,4402,Zillow ZORI,
94305 Stanford,zcta,94305,Stanford,37.4182561,-122.1708709,3571403,,2025-02-28,10,0,Zillow ZIP-level market for Stanford; mapped with Census 2020 ZCTA 94305 in Santa Clara County.,,,,
94041 Mountain View,zcta,94041,Mountain View,37.388239,-122.0753507,2415503,4042,2025-02-28,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94041 in Santa Clara County.,,4042,Zillow ZORI,
95030 Los Gatos,zcta,95030,Los Gatos,37.2216463,-121.983242,3650113,3211,2025-02-28,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95030 in Santa Clara County.,,3211,Zillow ZORI,
95130 San Jose,zcta,95130,San Jose,37.277676,-121.986238,2221460,2266,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95130 in Santa Clara County.,,2266,Zillow ZORI,
95119 San Jose,zcta,95119,San Jose,37.2269709,-121.7886819,1578954,,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95119 in Santa Clara County.,,,,
95033 Lexington Hills,zcta,95033,Lexington Hills,37.1582751,-121.9736783,1492681,,2025-02-28,10,0,Zillow ZIP-level market for Lexington Hills; mapped with Census 2020 ZCTA 95033 in Santa Clara County.,,,,
95139 San Jose,zcta,95139,San Jose,37.2248768,-121.7638563,1447174,,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95139 in Santa Clara County.,,,,
95046 San Martin,zcta,95046,San Martin,37.0993077,-121.5992405,1626824,,2025-02-28,10,0,Zillow ZIP-level market for San Martin; mapped with Census 2020 ZCTA 95046 in Santa Clara County.,,,,
94304 nan,zcta,94304,nan,37.3972529,-122.1669792,4391899,,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 94304 in Santa Clara County.,,,,
95140 nan,zcta,95140,nan,37.3514982,-121.6408811,1955041,,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95140 in Santa Clara County.,,,,
95002 San Jose,zcta,95002,San Jose,37.4386721,-122.0115824,1352642,,2025-02-28,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95002 in Santa Clara County.,,,,
95035 Milpitas,zcta,95035,Milpitas,37.4403973,-121.874693,1654002,3260,2025-03-31,10,0,Zillow ZIP-level market for Milpitas; mapped with Census 2020 ZCTA 95035 in Santa Clara County.,,3260,Zillow ZORI,
95123 San Jose,zcta,95123,San Jose,37.244238,-121.8316038,1550528,3063,2025-03-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95123 in Santa Clara County.,,3063,Zillow ZORI,
95020 Gilroy,zcta,95020,Gilroy,37.0162105,-121.5594182,1122735,2585,2025-03-31,10,0,Zillow ZIP-level market for Gilroy; mapped with Census 2020 ZCTA 95020 in Santa Clara County.,,2585,Zillow ZORI,
95127 San Jose,zcta,95127,San Jose,37.3716706,-121.7870966,1208199,3098,2025-03-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95127 in Santa Clara County.,,3098,Zillow ZORI,
