place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,620843,,2021-07-31,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,603593,,2021-07-31,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,382868,,2021-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,327123,,2021-07-31,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,347720,,2021-07-31,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,857231,2640,2021-08-31,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2640,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,517198,,2021-08-31,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,,,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,637342,,2021-08-31,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,678099,2158,2021-08-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2158,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,399867,,2021-08-31,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,787401,,2021-08-31,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,490237,,2021-08-31,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,439348,,2021-08-31,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,522605,,2021-08-31,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,559259,,2021-08-31,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,427369,,2021-08-31,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,502593,,2021-08-31,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,475645,,2021-08-31,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,486314,,2021-08-31,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,626349,,2021-08-31,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,606081,,2021-08-31,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,388015,,2021-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,328928,,2021-08-31,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,350470,,2021-08-31,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,865932,2630,2021-09-30,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2630,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,517619,,2021-09-30,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,,,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,640803,,2021-09-30,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,682210,2112,2021-09-30,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2112,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,402250,,2021-09-30,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,790998,,2021-09-30,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,491384,,2021-09-30,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,439993,,2021-09-30,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,525212,,2021-09-30,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,559403,,2021-09-30,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,427780,,2021-09-30,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,501827,,2021-09-30,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,476515,,2021-09-30,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,486421,,2021-09-30,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,629289,,2021-09-30,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,605143,,2021-09-30,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,391589,,2021-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,329780,,2021-09-30,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,350860,,2021-09-30,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,872974,2629,2021-10-31,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2629,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,516869,,2021-10-31,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,,,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,642343,,2021-10-31,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,682830,2144,2021-10-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2144,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,403715,,2021-10-31,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,793163,,2021-10-31,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,490704,,2021-10-31,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,439393,,2021-10-31,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,526410,,2021-10-31,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,558201,,2021-10-31,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,427191,,2021-10-31,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,499246,,2021-10-31,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,477030,,2021-10-31,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,485793,,2021-10-31,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,630716,,2021-10-31,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,603442,,2021-10-31,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,393581,,2021-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,330494,,2021-10-31,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,350514,,2021-10-31,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,881157,2662,2021-11-30,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2662,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,517737,,2021-11-30,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,,,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,645900,,2021-11-30,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,684659,2137,2021-11-30,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2137,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,406187,,2021-11-30,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,797680,,2021-11-30,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,491402,,2021-11-30,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,439927,,2021-11-30,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,527833,,2021-11-30,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,559092,,2021-11-30,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,427858,,2021-11-30,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,498535,,2021-11-30,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,477346,,2021-11-30,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,486600,,2021-11-30,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,633937,,2021-11-30,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,603596,,2021-11-30,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,395949,,2021-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,332406,,2021-11-30,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,351929,,2021-11-30,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,890814,2663,2021-12-31,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2663,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,520270,,2021-12-31,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,,,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,651084,,2021-12-31,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,687374,2105,2021-12-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2105,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,409531,,2021-12-31,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,803766,,2021-12-31,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,493667,,2021-12-31,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,441178,,2021-12-31,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,530237,,2021-12-31,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,561660,,2021-12-31,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,429341,,2021-12-31,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,499579,,2021-12-31,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,478671,,2021-12-31,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,488466,,2021-12-31,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,638675,,2021-12-31,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,605595,,2021-12-31,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,398186,,2021-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,334563,,2021-12-31,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,353837,,2021-12-31,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,904982,2673,2022-01-31,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2673,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,525213,,2022-01-31,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,,,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,659453,,2022-01-31,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,696360,2044,2022-01-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2044,Zillow ZORI,
