place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,664835,2097,2022-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2097,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,704053,2277,2022-05-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2277,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,553447,1874,2022-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1874,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,752889,2522,2022-05-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2522,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,570400,2027,2022-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2027,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,587711,2370,2022-05-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2370,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,854407,2242,2022-05-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2242,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,644339,,2022-05-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,508990,,2022-05-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,842635,,2022-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,589757,2136,2022-06-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2136,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,626989,2400,2022-06-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2400,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,667204,2098,2022-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2098,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,706744,2320,2022-06-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2320,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,553970,1889,2022-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1889,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,756045,2577,2022-06-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2577,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,573341,2052,2022-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2052,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,590376,2380,2022-06-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2380,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,857786,2258,2022-06-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2258,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,646892,,2022-06-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,512160,,2022-06-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,844862,,2022-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,587172,2160,2022-07-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2160,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,624308,2416,2022-07-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2416,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,663870,2125,2022-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2125,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,703616,2329,2022-07-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2329,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,550748,1887,2022-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1887,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,752840,2556,2022-07-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2556,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,571388,2053,2022-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2053,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,588280,2379,2022-07-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2379,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,853008,2216,2022-07-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2216,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,644491,,2022-07-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,512093,,2022-07-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,840050,,2022-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,580910,2177,2022-08-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2177,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,617798,2418,2022-08-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2418,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,656006,2134,2022-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2134,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,696126,2329,2022-08-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2329,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,544432,1873,2022-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1873,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,743891,2543,2022-08-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2543,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,565686,2071,2022-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2071,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,582699,2402,2022-08-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2402,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,840535,2207,2022-08-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2207,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,637365,,2022-08-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,509002,,2022-08-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,828357,,2022-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,572816,2185,2022-09-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2185,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,609520,2415,2022-09-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2415,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,645805,2141,2022-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2141,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,686493,2283,2022-09-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2283,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,536460,1903,2022-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1903,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,732537,2503,2022-09-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2503,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,557530,2074,2022-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2074,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,574607,2419,2022-09-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2419,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,825814,2216,2022-09-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2216,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,628072,,2022-09-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,503545,,2022-09-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,813086,,2022-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,565631,2167,2022-10-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2167,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,602395,2387,2022-10-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2387,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,636439,2119,2022-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2119,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,678427,2265,2022-10-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2265,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,529274,1889,2022-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1889,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,723046,2479,2022-10-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2479,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,549931,2076,2022-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2076,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,567392,2440,2022-10-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2440,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,815124,2270,2022-10-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2270,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,620043,,2022-10-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,498868,,2022-10-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,799601,,2022-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,559635,2148,2022-11-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2148,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,596580,2370,2022-11-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2370,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,628780,2108,2022-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2108,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,671434,2210,2022-11-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2210,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,523116,1903,2022-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1903,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,715279,2458,2022-11-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2458,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,543271,2070,2022-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2070,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,560971,2433,2022-11-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2433,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,807766,2301,2022-11-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2301,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,614101,,2022-11-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,495257,,2022-11-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,789223,,2022-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,553860,2126,2022-12-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2126,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,591165,2325,2022-12-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2325,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,622809,2105,2022-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2105,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,665029,2197,2022-12-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2197,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,517486,1899,2022-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1899,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,708634,2438,2022-12-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2438,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,537579,2075,2022-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2075,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,555112,2441,2022-12-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2441,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,801828,2314,2022-12-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2314,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,609253,,2022-12-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,491684,,2022-12-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,781428,,2022-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,547493,2126,2023-01-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2126,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,584730,2303,2023-01-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2303,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,617263,2073,2023-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2073,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,657467,2188,2023-01-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2188,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,511749,1923,2023-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1923,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,701049,2440,2023-01-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2440,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,531988,2082,2023-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2082,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,548393,2412,2023-01-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2412,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,793352,2301,2023-01-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2301,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,603476,,2023-01-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,486216,,2023-01-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
