place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,518850,,2026-01-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,448108,,2026-01-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,521064,,2026-01-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,481615,1781,2026-02-28,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1781,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,545477,,2026-02-28,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1050262,3907,2026-02-28,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,3907,Zillow ZORI,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,555532,1842,2026-02-28,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,1842,Zillow ZORI,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,520171,,2026-02-28,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,448456,,2026-02-28,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,522087,,2026-02-28,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,482549,1789,2026-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1789,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,545980,,2026-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1050814,4119,2026-03-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,4119,Zillow ZORI,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,556406,1889,2026-03-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,1889,Zillow ZORI,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,521641,,2026-03-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,450114,,2026-03-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,523161,,2026-03-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,482294,1821,2026-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1821,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,545185,,2026-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1050933,4200,2026-04-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,4200,Zillow ZORI,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,556212,2011,2026-04-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,2011,Zillow ZORI,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,521525,,2026-04-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,451012,,2026-04-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,522268,,2026-04-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
