place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,562303,2258,2024-06-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,2258,Zillow ZORI,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,414073,2009,2024-06-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,2009,Zillow ZORI,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,514233,2309,2024-06-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,2309,Zillow ZORI,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,682175,2556,2024-06-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,2556,Zillow ZORI,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,349475,,2024-06-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,828090,2871,2024-06-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,2871,Zillow ZORI,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,593085,1917,2024-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,1917,Zillow ZORI,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,601672,2131,2024-06-30,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,2131,Zillow ZORI,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,398784,1787,2024-06-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,1787,Zillow ZORI,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,570295,,2024-06-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,680192,3047,2024-06-30,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,3047,Zillow ZORI,
95215 nan,zcta,95215,nan,37.9493948,-121.1570588,446199,,2024-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95215 in San Joaquin County.,,,,
95391 Tracy,zcta,95391,Tracy,37.7807898,-121.5980477,1033154,3048,2024-06-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95391 in San Joaquin County.,,3048,Zillow ZORI,
95304 Tracy,zcta,95304,Tracy,37.6806407,-121.381561,949169,,2024-06-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95304 in San Joaquin County.,,,,
95366 Ripon,zcta,95366,Ripon,37.7627662,-121.1252772,690153,,2024-06-30,10,0,Zillow ZIP-level market for Ripon; mapped with Census 2020 ZCTA 95366 in San Joaquin County.,,,,
95203 Stockton,zcta,95203,Stockton,37.9543023,-121.3293198,364257,,2024-06-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95203 in San Joaquin County.,,,,
95320 Escalon,zcta,95320,Escalon,37.8185555,-121.0069049,590098,,2024-06-30,10,0,Zillow ZIP-level market for Escalon; mapped with Census 2020 ZCTA 95320 in San Joaquin County.,,,,
95220 Acampo,zcta,95220,Acampo,38.2002315,-121.2350309,795108,,2024-06-30,10,0,Zillow ZIP-level market for Acampo; mapped with Census 2020 ZCTA 95220 in San Joaquin County.,,,,
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,375243,,2024-06-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
95231 French Camp,zcta,95231,French Camp,37.8737927,-121.2901459,534460,,2024-06-30,10,0,Zillow ZIP-level market for French Camp; mapped with Census 2020 ZCTA 95231 in San Joaquin County.,,,,
95236 Linden,zcta,95236,Linden,38.044271,-121.0392543,653718,,2024-06-30,10,0,Zillow ZIP-level market for Linden; mapped with Census 2020 ZCTA 95236 in San Joaquin County.,,,,
95237 Lockeford,zcta,95237,Lockeford,38.1539541,-121.1465613,528431,,2024-06-30,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95237 in San Joaquin County.,,,,
95258 Woodbridge,zcta,95258,Woodbridge,38.1720647,-121.3089147,604166,,2024-06-30,10,0,Zillow ZIP-level market for Woodbridge; mapped with Census 2020 ZCTA 95258 in San Joaquin County.,,,,
95686 Thornton,zcta,95686,Thornton,38.1577939,-121.5202225,552437,,2024-06-30,10,0,Zillow ZIP-level market for Thornton; mapped with Census 2020 ZCTA 95686 in San Joaquin County.,,,,
95227 Lockeford,zcta,95227,Lockeford,38.2103525,-121.0512555,971717,,2024-06-30,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95227 in San Joaquin County.,,,,
95206 Stockton,zcta,95206,Stockton,37.9084709,-121.3953057,443606,2547,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95206 in San Joaquin County.,,2547,Zillow ZORI,
95376 Tracy,zcta,95376,Tracy,37.7368187,-121.4339976,651007,2380,2024-07-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95376 in San Joaquin County.,,2380,Zillow ZORI,
95207 Stockton,zcta,95207,Stockton,38.002125,-121.3249787,442486,1776,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95207 in San Joaquin County.,,1776,Zillow ZORI,
95240 Lodi,zcta,95240,Lodi,38.1235441,-121.1590784,494760,1658,2024-07-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95240 in San Joaquin County.,,1658,Zillow ZORI,
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,562971,2257,2024-07-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,2257,Zillow ZORI,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,414588,2026,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,2026,Zillow ZORI,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,514679,2342,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,2342,Zillow ZORI,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,681997,2576,2024-07-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,2576,Zillow ZORI,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,350285,,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,828971,2862,2024-07-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,2862,Zillow ZORI,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,592838,1928,2024-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,1928,Zillow ZORI,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,601107,2117,2024-07-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,2117,Zillow ZORI,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,399280,1760,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,1760,Zillow ZORI,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,570547,,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,680609,3083,2024-07-31,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,3083,Zillow ZORI,
95215 nan,zcta,95215,nan,37.9493948,-121.1570588,447675,,2024-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95215 in San Joaquin County.,,,,
95391 Tracy,zcta,95391,Tracy,37.7807898,-121.5980477,1037172,3069,2024-07-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95391 in San Joaquin County.,,3069,Zillow ZORI,
95304 Tracy,zcta,95304,Tracy,37.6806407,-121.381561,951596,,2024-07-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95304 in San Joaquin County.,,,,
95366 Ripon,zcta,95366,Ripon,37.7627662,-121.1252772,690176,,2024-07-31,10,0,Zillow ZIP-level market for Ripon; mapped with Census 2020 ZCTA 95366 in San Joaquin County.,,,,
95203 Stockton,zcta,95203,Stockton,37.9543023,-121.3293198,364426,,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95203 in San Joaquin County.,,,,
95320 Escalon,zcta,95320,Escalon,37.8185555,-121.0069049,589638,,2024-07-31,10,0,Zillow ZIP-level market for Escalon; mapped with Census 2020 ZCTA 95320 in San Joaquin County.,,,,
95220 Acampo,zcta,95220,Acampo,38.2002315,-121.2350309,795774,,2024-07-31,10,0,Zillow ZIP-level market for Acampo; mapped with Census 2020 ZCTA 95220 in San Joaquin County.,,,,
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,375400,,2024-07-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
95231 French Camp,zcta,95231,French Camp,37.8737927,-121.2901459,535269,,2024-07-31,10,0,Zillow ZIP-level market for French Camp; mapped with Census 2020 ZCTA 95231 in San Joaquin County.,,,,
95236 Linden,zcta,95236,Linden,38.044271,-121.0392543,652874,,2024-07-31,10,0,Zillow ZIP-level market for Linden; mapped with Census 2020 ZCTA 95236 in San Joaquin County.,,,,
95237 Lockeford,zcta,95237,Lockeford,38.1539541,-121.1465613,527160,,2024-07-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95237 in San Joaquin County.,,,,
95258 Woodbridge,zcta,95258,Woodbridge,38.1720647,-121.3089147,603819,,2024-07-31,10,0,Zillow ZIP-level market for Woodbridge; mapped with Census 2020 ZCTA 95258 in San Joaquin County.,,,,
95686 Thornton,zcta,95686,Thornton,38.1577939,-121.5202225,553421,,2024-07-31,10,0,Zillow ZIP-level market for Thornton; mapped with Census 2020 ZCTA 95686 in San Joaquin County.,,,,
95227 Lockeford,zcta,95227,Lockeford,38.2103525,-121.0512555,971240,,2024-07-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95227 in San Joaquin County.,,,,
95206 Stockton,zcta,95206,Stockton,37.9084709,-121.3953057,443458,2536,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95206 in San Joaquin County.,,2536,Zillow ZORI,
95376 Tracy,zcta,95376,Tracy,37.7368187,-121.4339976,650231,2363,2024-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95376 in San Joaquin County.,,2363,Zillow ZORI,
95207 Stockton,zcta,95207,Stockton,38.002125,-121.3249787,442350,1783,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95207 in San Joaquin County.,,1783,Zillow ZORI,
95240 Lodi,zcta,95240,Lodi,38.1235441,-121.1590784,494529,1679,2024-08-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95240 in San Joaquin County.,,1679,Zillow ZORI,
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,562720,2285,2024-08-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,2285,Zillow ZORI,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,414713,2006,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,2006,Zillow ZORI,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,515083,2388,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,2388,Zillow ZORI,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,681790,2579,2024-08-31,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,2579,Zillow ZORI,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,350749,,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,828142,2835,2024-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,2835,Zillow ZORI,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,592339,1953,2024-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,1953,Zillow ZORI,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,600196,2125,2024-08-31,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,2125,Zillow ZORI,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,399094,1734,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,1734,Zillow ZORI,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,570826,,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,680849,3129,2024-08-31,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,3129,Zillow ZORI,
95215 nan,zcta,95215,nan,37.9493948,-121.1570588,448098,,2024-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95215 in San Joaquin County.,,,,
95391 Tracy,zcta,95391,Tracy,37.7807898,-121.5980477,1039875,3084,2024-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95391 in San Joaquin County.,,3084,Zillow ZORI,
95304 Tracy,zcta,95304,Tracy,37.6806407,-121.381561,951255,,2024-08-31,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95304 in San Joaquin County.,,,,
95366 Ripon,zcta,95366,Ripon,37.7627662,-121.1252772,690109,,2024-08-31,10,0,Zillow ZIP-level market for Ripon; mapped with Census 2020 ZCTA 95366 in San Joaquin County.,,,,
95203 Stockton,zcta,95203,Stockton,37.9543023,-121.3293198,363931,,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95203 in San Joaquin County.,,,,
95320 Escalon,zcta,95320,Escalon,37.8185555,-121.0069049,589507,,2024-08-31,10,0,Zillow ZIP-level market for Escalon; mapped with Census 2020 ZCTA 95320 in San Joaquin County.,,,,
95220 Acampo,zcta,95220,Acampo,38.2002315,-121.2350309,795989,,2024-08-31,10,0,Zillow ZIP-level market for Acampo; mapped with Census 2020 ZCTA 95220 in San Joaquin County.,,,,
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,373211,,2024-08-31,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
95231 French Camp,zcta,95231,French Camp,37.8737927,-121.2901459,535844,,2024-08-31,10,0,Zillow ZIP-level market for French Camp; mapped with Census 2020 ZCTA 95231 in San Joaquin County.,,,,
95236 Linden,zcta,95236,Linden,38.044271,-121.0392543,651324,,2024-08-31,10,0,Zillow ZIP-level market for Linden; mapped with Census 2020 ZCTA 95236 in San Joaquin County.,,,,
95237 Lockeford,zcta,95237,Lockeford,38.1539541,-121.1465613,526969,,2024-08-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95237 in San Joaquin County.,,,,
95258 Woodbridge,zcta,95258,Woodbridge,38.1720647,-121.3089147,602875,,2024-08-31,10,0,Zillow ZIP-level market for Woodbridge; mapped with Census 2020 ZCTA 95258 in San Joaquin County.,,,,
95686 Thornton,zcta,95686,Thornton,38.1577939,-121.5202225,552908,,2024-08-31,10,0,Zillow ZIP-level market for Thornton; mapped with Census 2020 ZCTA 95686 in San Joaquin County.,,,,
95227 Lockeford,zcta,95227,Lockeford,38.2103525,-121.0512555,969618,,2024-08-31,10,0,Zillow ZIP-level market for Lockeford; mapped with Census 2020 ZCTA 95227 in San Joaquin County.,,,,
95206 Stockton,zcta,95206,Stockton,37.9084709,-121.3953057,443247,2552,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95206 in San Joaquin County.,,2552,Zillow ZORI,
95376 Tracy,zcta,95376,Tracy,37.7368187,-121.4339976,649073,2367,2024-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95376 in San Joaquin County.,,2367,Zillow ZORI,
95207 Stockton,zcta,95207,Stockton,38.002125,-121.3249787,441960,1799,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95207 in San Joaquin County.,,1799,Zillow ZORI,
95240 Lodi,zcta,95240,Lodi,38.1235441,-121.1590784,494638,1698,2024-09-30,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95240 in San Joaquin County.,,1698,Zillow ZORI,
95336 Manteca,zcta,95336,Manteca,37.8302673,-121.2010196,562725,2273,2024-09-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95336 in San Joaquin County.,,2273,Zillow ZORI,
95210 Stockton,zcta,95210,Stockton,38.0317856,-121.2978857,414628,2069,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95210 in San Joaquin County.,,2069,Zillow ZORI,
95209 Stockton,zcta,95209,Stockton,38.046863,-121.3528022,515654,2384,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95209 in San Joaquin County.,,2384,Zillow ZORI,
95337 Manteca,zcta,95337,Manteca,37.7430395,-121.2383805,682713,2571,2024-09-30,10,0,Zillow ZIP-level market for Manteca; mapped with Census 2020 ZCTA 95337 in San Joaquin County.,,2571,Zillow ZORI,
95205 Stockton,zcta,95205,Stockton,37.964578,-121.2598412,350411,,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95205 in San Joaquin County.,,,,
95377 Tracy,zcta,95377,Tracy,37.6740035,-121.5168567,826868,2797,2024-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95377 in San Joaquin County.,,2797,Zillow ZORI,
95219 nan,zcta,95219,nan,38.0374279,-121.5124976,592582,1946,2024-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95219 in San Joaquin County.,,1946,Zillow ZORI,
95242 Lodi,zcta,95242,Lodi,38.1370681,-121.3845464,600356,2097,2024-09-30,10,0,Zillow ZIP-level market for Lodi; mapped with Census 2020 ZCTA 95242 in San Joaquin County.,,2097,Zillow ZORI,
95204 Stockton,zcta,95204,Stockton,37.9737359,-121.3192457,398890,1722,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95204 in San Joaquin County.,,1722,Zillow ZORI,
95212 Stockton,zcta,95212,Stockton,38.049939,-121.2329698,571311,,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95212 in San Joaquin County.,,,,
95330 Lathrop,zcta,95330,Lathrop,37.8134503,-121.317273,681724,3104,2024-09-30,10,0,Zillow ZIP-level market for Lathrop; mapped with Census 2020 ZCTA 95330 in San Joaquin County.,,3104,Zillow ZORI,
95215 nan,zcta,95215,nan,37.9493948,-121.1570588,448124,,2024-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95215 in San Joaquin County.,,,,
95391 Tracy,zcta,95391,Tracy,37.7807898,-121.5980477,1042399,3049,2024-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95391 in San Joaquin County.,,3049,Zillow ZORI,
95304 Tracy,zcta,95304,Tracy,37.6806407,-121.381561,950954,,2024-09-30,10,0,Zillow ZIP-level market for Tracy; mapped with Census 2020 ZCTA 95304 in San Joaquin County.,,,,
95366 Ripon,zcta,95366,Ripon,37.7627662,-121.1252772,690857,,2024-09-30,10,0,Zillow ZIP-level market for Ripon; mapped with Census 2020 ZCTA 95366 in San Joaquin County.,,,,
95203 Stockton,zcta,95203,Stockton,37.9543023,-121.3293198,363364,,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95203 in San Joaquin County.,,,,
95320 Escalon,zcta,95320,Escalon,37.8185555,-121.0069049,590217,,2024-09-30,10,0,Zillow ZIP-level market for Escalon; mapped with Census 2020 ZCTA 95320 in San Joaquin County.,,,,
95220 Acampo,zcta,95220,Acampo,38.2002315,-121.2350309,796161,,2024-09-30,10,0,Zillow ZIP-level market for Acampo; mapped with Census 2020 ZCTA 95220 in San Joaquin County.,,,,
95202 Stockton,zcta,95202,Stockton,37.9597363,-121.2882868,369922,,2024-09-30,10,0,Zillow ZIP-level market for Stockton; mapped with Census 2020 ZCTA 95202 in San Joaquin County.,,,,
