place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95842 Sacramento,zcta,95842,Sacramento,38.6870376,-121.3488651,437158,1759,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95842 in Sacramento County.,,1759,Zillow ZORI,
95660 Sacramento,zcta,95660,Sacramento,38.6788666,-121.3804999,388879,1850,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95660 in Sacramento County.,,1850,Zillow ZORI,
95632 Galt,zcta,95632,Galt,38.2744509,-121.2592009,544878,,2024-03-31,10,0,Zillow ZIP-level market for Galt; mapped with Census 2020 ZCTA 95632 in Sacramento County.,,,,
95662 Orangevale,zcta,95662,Orangevale,38.6891735,-121.2184354,565138,2023,2024-03-31,10,0,Zillow ZIP-level market for Orangevale; mapped with Census 2020 ZCTA 95662 in Sacramento County.,,2023,Zillow ZORI,
95834 Sacramento,zcta,95834,Sacramento,38.6352119,-121.5186075,558309,2223,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95834 in Sacramento County.,,2223,Zillow ZORI,
95824 Sacramento,zcta,95824,Sacramento,38.5174351,-121.4414397,375375,1563,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95824 in Sacramento County.,,1563,Zillow ZORI,
95829 Sacramento,zcta,95829,Sacramento,38.489546,-121.323452,610130,,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95829 in Sacramento County.,,,,
95815 Sacramento,zcta,95815,Sacramento,38.6056281,-121.4454529,359984,1747,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95815 in Sacramento County.,,1747,Zillow ZORI,
95864 Sacramento,zcta,95864,Sacramento,38.5840466,-121.3758456,730224,,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95864 in Sacramento County.,,,,
95818 Sacramento,zcta,95818,Sacramento,38.5544871,-121.4970584,746471,1914,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95818 in Sacramento County.,,1914,Zillow ZORI,
95827 Rancho Cordova,zcta,95827,Rancho Cordova,38.5483596,-121.3274972,481954,1838,2024-03-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95827 in Sacramento County.,,1838,Zillow ZORI,
95841 Sacramento,zcta,95841,Sacramento,38.6602725,-121.3481643,459135,1647,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95841 in Sacramento County.,,1647,Zillow ZORI,
95816 Sacramento,zcta,95816,Sacramento,38.5754073,-121.4648034,757576,1689,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95816 in Sacramento County.,,1689,Zillow ZORI,
95819 Sacramento,zcta,95819,Sacramento,38.5668619,-121.4375632,743327,2327,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95819 in Sacramento County.,,2327,Zillow ZORI,
95673 Rio Linda,zcta,95673,Rio Linda,38.6905184,-121.4656624,452304,,2024-03-31,10,0,Zillow ZIP-level market for Rio Linda; mapped with Census 2020 ZCTA 95673 in Sacramento County.,,,,
95742 Rancho Cordova,zcta,95742,Rancho Cordova,38.5622013,-121.2047003,649465,2724,2024-03-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95742 in Sacramento County.,,2724,Zillow ZORI,
95817 Sacramento,zcta,95817,Sacramento,38.5506045,-121.4570265,486249,1913,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95817 in Sacramento County.,,1913,Zillow ZORI,
95832 Sacramento,zcta,95832,Sacramento,38.4474133,-121.4961382,427988,,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95832 in Sacramento County.,,,,
95814 Sacramento,zcta,95814,Sacramento,38.5805683,-121.4955896,738763,1910,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95814 in Sacramento County.,,1910,Zillow ZORI,
95811 Sacramento,zcta,95811,Sacramento,38.5937915,-121.4821584,699519,1865,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95811 in Sacramento County.,,1865,Zillow ZORI,
95683 Sloughhouse,zcta,95683,Sloughhouse,38.5119915,-121.0962605,705896,,2024-03-31,10,0,Zillow ZIP-level market for Sloughhouse; mapped with Census 2020 ZCTA 95683 in Sacramento County.,,,,
95693 Wilton,zcta,95693,Wilton,38.3985313,-121.2195101,934154,,2024-03-31,10,0,Zillow ZIP-level market for Wilton; mapped with Census 2020 ZCTA 95693 in Sacramento County.,,,,
95626 Elverta,zcta,95626,Elverta,38.7337942,-121.4890064,489879,,2024-03-31,10,0,Zillow ZIP-level market for Elverta; mapped with Census 2020 ZCTA 95626 in Sacramento County.,,,,
95655 Mather,zcta,95655,Mather,38.5492278,-121.2785982,576640,,2024-03-31,10,0,Zillow ZIP-level market for Mather; mapped with Census 2020 ZCTA 95655 in Sacramento County.,,,,
95638 Herald,zcta,95638,Herald,38.3426776,-121.070132,781090,,2024-03-31,10,0,Zillow ZIP-level market for Herald; mapped with Census 2020 ZCTA 95638 in Sacramento County.,,,,
95690 Walnut Grove,zcta,95690,Walnut Grove,38.2034041,-121.6262394,513782,,2024-03-31,10,0,Zillow ZIP-level market for Walnut Grove; mapped with Census 2020 ZCTA 95690 in Sacramento County.,,,,
95615 Courtland,zcta,95615,Courtland,38.3107553,-121.5418167,586951,,2024-03-31,10,0,Zillow ZIP-level market for Courtland; mapped with Census 2020 ZCTA 95615 in Sacramento County.,,,,
95830 nan,zcta,95830,nan,38.4905076,-121.2841712,972035,,2024-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95830 in Sacramento County.,,,,
95641 Isleton,zcta,95641,Isleton,38.1555709,-121.6048157,386202,,2024-03-31,10,0,Zillow ZIP-level market for Isleton; mapped with Census 2020 ZCTA 95641 in Sacramento County.,,,,
95837 Sacramento,zcta,95837,Sacramento,38.693765,-121.5989406,940201,,2024-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95837 in Sacramento County.,,,,
95823 Sacramento,zcta,95823,Sacramento,38.4747263,-121.4426355,443571,2066,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95823 in Sacramento County.,,2066,Zillow ZORI,
95630 Folsom,zcta,95630,Folsom,38.662781,-121.140107,796335,2501,2024-04-30,10,0,Zillow ZIP-level market for Folsom; mapped with Census 2020 ZCTA 95630 in Sacramento County.,,2501,Zillow ZORI,
95624 Elk Grove,zcta,95624,Elk Grove,38.4341498,-121.305874,659268,2724,2024-04-30,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95624 in Sacramento County.,,2724,Zillow ZORI,
95758 Elk Grove,zcta,95758,Elk Grove,38.429667,-121.4452131,603600,2381,2024-04-30,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95758 in Sacramento County.,,2381,Zillow ZORI,
95608 Carmichael,zcta,95608,Carmichael,38.6269352,-121.3311908,583142,1785,2024-04-30,10,0,Zillow ZIP-level market for Carmichael; mapped with Census 2020 ZCTA 95608 in Sacramento County.,,1785,Zillow ZORI,
95828 nan,zcta,95828,nan,38.489426,-121.3959687,466247,2293,2024-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95828 in Sacramento County.,,2293,Zillow ZORI,
95670 Rancho Cordova,zcta,95670,Rancho Cordova,38.6042685,-121.2803275,507963,2157,2024-04-30,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95670 in Sacramento County.,,2157,Zillow ZORI,
95757 Elk Grove,zcta,95757,Elk Grove,38.3316522,-121.4369791,729111,2788,2024-04-30,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95757 in Sacramento County.,,2788,Zillow ZORI,
95843 Antelope,zcta,95843,Antelope,38.7153295,-121.3636749,515786,2309,2024-04-30,10,0,Zillow ZIP-level market for Antelope; mapped with Census 2020 ZCTA 95843 in Sacramento County.,,2309,Zillow ZORI,
95822 Sacramento,zcta,95822,Sacramento,38.5128441,-121.4942151,460240,1930,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95822 in Sacramento County.,,1930,Zillow ZORI,
95610 Citrus Heights,zcta,95610,Citrus Heights,38.6949226,-121.2722073,520622,1733,2024-04-30,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95610 in Sacramento County.,,1733,Zillow ZORI,
95831 Sacramento,zcta,95831,Sacramento,38.4957873,-121.5302555,640557,2097,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95831 in Sacramento County.,,2097,Zillow ZORI,
95628 Fair Oaks,zcta,95628,Fair Oaks,38.6520964,-121.2543842,638969,1919,2024-04-30,10,0,Zillow ZIP-level market for Fair Oaks; mapped with Census 2020 ZCTA 95628 in Sacramento County.,,1919,Zillow ZORI,
95826 Rosemont,zcta,95826,Rosemont,38.5438485,-121.3782842,494998,1796,2024-04-30,10,0,Zillow ZIP-level market for Rosemont; mapped with Census 2020 ZCTA 95826 in Sacramento County.,,1796,Zillow ZORI,
95621 Citrus Heights,zcta,95621,Citrus Heights,38.695494,-121.3086239,470391,1727,2024-04-30,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95621 in Sacramento County.,,1727,Zillow ZORI,
95838 Sacramento,zcta,95838,Sacramento,38.6457235,-121.4452544,407813,,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95838 in Sacramento County.,,,,
95835 Sacramento,zcta,95835,Sacramento,38.668491,-121.525602,610656,2598,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95835 in Sacramento County.,,2598,Zillow ZORI,
95833 Sacramento,zcta,95833,Sacramento,38.6190485,-121.5175516,482444,2088,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95833 in Sacramento County.,,2088,Zillow ZORI,
95821 Sacramento,zcta,95821,Sacramento,38.625693,-121.3849162,511672,1622,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95821 in Sacramento County.,,1622,Zillow ZORI,
95820 Sacramento,zcta,95820,Sacramento,38.5349099,-121.4442024,418136,2054,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95820 in Sacramento County.,,2054,Zillow ZORI,
95825 Sacramento,zcta,95825,Sacramento,38.5918966,-121.408467,465244,1653,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95825 in Sacramento County.,,1653,Zillow ZORI,
95842 Sacramento,zcta,95842,Sacramento,38.6870376,-121.3488651,440090,1780,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95842 in Sacramento County.,,1780,Zillow ZORI,
95660 Sacramento,zcta,95660,Sacramento,38.6788666,-121.3804999,391990,1869,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95660 in Sacramento County.,,1869,Zillow ZORI,
95632 Galt,zcta,95632,Galt,38.2744509,-121.2592009,548003,,2024-04-30,10,0,Zillow ZIP-level market for Galt; mapped with Census 2020 ZCTA 95632 in Sacramento County.,,,,
95662 Orangevale,zcta,95662,Orangevale,38.6891735,-121.2184354,568533,2039,2024-04-30,10,0,Zillow ZIP-level market for Orangevale; mapped with Census 2020 ZCTA 95662 in Sacramento County.,,2039,Zillow ZORI,
95834 Sacramento,zcta,95834,Sacramento,38.6352119,-121.5186075,560723,2251,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95834 in Sacramento County.,,2251,Zillow ZORI,
95824 Sacramento,zcta,95824,Sacramento,38.5174351,-121.4414397,378617,1587,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95824 in Sacramento County.,,1587,Zillow ZORI,
95829 Sacramento,zcta,95829,Sacramento,38.489546,-121.323452,613408,,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95829 in Sacramento County.,,,,
95815 Sacramento,zcta,95815,Sacramento,38.6056281,-121.4454529,362716,1743,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95815 in Sacramento County.,,1743,Zillow ZORI,
95864 Sacramento,zcta,95864,Sacramento,38.5840466,-121.3758456,735290,2132,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95864 in Sacramento County.,,2132,Zillow ZORI,
95818 Sacramento,zcta,95818,Sacramento,38.5544871,-121.4970584,751056,1980,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95818 in Sacramento County.,,1980,Zillow ZORI,
95827 Rancho Cordova,zcta,95827,Rancho Cordova,38.5483596,-121.3274972,484896,1849,2024-04-30,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95827 in Sacramento County.,,1849,Zillow ZORI,
95841 Sacramento,zcta,95841,Sacramento,38.6602725,-121.3481643,462643,1661,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95841 in Sacramento County.,,1661,Zillow ZORI,
95816 Sacramento,zcta,95816,Sacramento,38.5754073,-121.4648034,761050,1700,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95816 in Sacramento County.,,1700,Zillow ZORI,
95819 Sacramento,zcta,95819,Sacramento,38.5668619,-121.4375632,749360,2350,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95819 in Sacramento County.,,2350,Zillow ZORI,
95673 Rio Linda,zcta,95673,Rio Linda,38.6905184,-121.4656624,454611,,2024-04-30,10,0,Zillow ZIP-level market for Rio Linda; mapped with Census 2020 ZCTA 95673 in Sacramento County.,,,,
95742 Rancho Cordova,zcta,95742,Rancho Cordova,38.5622013,-121.2047003,652533,2737,2024-04-30,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95742 in Sacramento County.,,2737,Zillow ZORI,
95817 Sacramento,zcta,95817,Sacramento,38.5506045,-121.4570265,488059,1943,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95817 in Sacramento County.,,1943,Zillow ZORI,
95832 Sacramento,zcta,95832,Sacramento,38.4474133,-121.4961382,431050,,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95832 in Sacramento County.,,,,
95814 Sacramento,zcta,95814,Sacramento,38.5805683,-121.4955896,740754,1910,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95814 in Sacramento County.,,1910,Zillow ZORI,
95811 Sacramento,zcta,95811,Sacramento,38.5937915,-121.4821584,701799,1876,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95811 in Sacramento County.,,1876,Zillow ZORI,
95683 Sloughhouse,zcta,95683,Sloughhouse,38.5119915,-121.0962605,709719,,2024-04-30,10,0,Zillow ZIP-level market for Sloughhouse; mapped with Census 2020 ZCTA 95683 in Sacramento County.,,,,
95693 Wilton,zcta,95693,Wilton,38.3985313,-121.2195101,943380,,2024-04-30,10,0,Zillow ZIP-level market for Wilton; mapped with Census 2020 ZCTA 95693 in Sacramento County.,,,,
95626 Elverta,zcta,95626,Elverta,38.7337942,-121.4890064,493994,,2024-04-30,10,0,Zillow ZIP-level market for Elverta; mapped with Census 2020 ZCTA 95626 in Sacramento County.,,,,
95655 Mather,zcta,95655,Mather,38.5492278,-121.2785982,579433,,2024-04-30,10,0,Zillow ZIP-level market for Mather; mapped with Census 2020 ZCTA 95655 in Sacramento County.,,,,
95638 Herald,zcta,95638,Herald,38.3426776,-121.070132,786402,,2024-04-30,10,0,Zillow ZIP-level market for Herald; mapped with Census 2020 ZCTA 95638 in Sacramento County.,,,,
95690 Walnut Grove,zcta,95690,Walnut Grove,38.2034041,-121.6262394,517401,,2024-04-30,10,0,Zillow ZIP-level market for Walnut Grove; mapped with Census 2020 ZCTA 95690 in Sacramento County.,,,,
95615 Courtland,zcta,95615,Courtland,38.3107553,-121.5418167,593840,,2024-04-30,10,0,Zillow ZIP-level market for Courtland; mapped with Census 2020 ZCTA 95615 in Sacramento County.,,,,
95830 nan,zcta,95830,nan,38.4905076,-121.2841712,985104,,2024-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95830 in Sacramento County.,,,,
95641 Isleton,zcta,95641,Isleton,38.1555709,-121.6048157,389031,,2024-04-30,10,0,Zillow ZIP-level market for Isleton; mapped with Census 2020 ZCTA 95641 in Sacramento County.,,,,
95837 Sacramento,zcta,95837,Sacramento,38.693765,-121.5989406,947688,,2024-04-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95837 in Sacramento County.,,,,
95823 Sacramento,zcta,95823,Sacramento,38.4747263,-121.4426355,445853,2074,2024-05-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95823 in Sacramento County.,,2074,Zillow ZORI,
95630 Folsom,zcta,95630,Folsom,38.662781,-121.140107,801444,2527,2024-05-31,10,0,Zillow ZIP-level market for Folsom; mapped with Census 2020 ZCTA 95630 in Sacramento County.,,2527,Zillow ZORI,
95624 Elk Grove,zcta,95624,Elk Grove,38.4341498,-121.305874,662764,2750,2024-05-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95624 in Sacramento County.,,2750,Zillow ZORI,
95758 Elk Grove,zcta,95758,Elk Grove,38.429667,-121.4452131,607158,2388,2024-05-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95758 in Sacramento County.,,2388,Zillow ZORI,
95608 Carmichael,zcta,95608,Carmichael,38.6269352,-121.3311908,587219,1816,2024-05-31,10,0,Zillow ZIP-level market for Carmichael; mapped with Census 2020 ZCTA 95608 in Sacramento County.,,1816,Zillow ZORI,
95828 nan,zcta,95828,nan,38.489426,-121.3959687,468859,2295,2024-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95828 in Sacramento County.,,2295,Zillow ZORI,
95670 Rancho Cordova,zcta,95670,Rancho Cordova,38.6042685,-121.2803275,510875,2175,2024-05-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95670 in Sacramento County.,,2175,Zillow ZORI,
95757 Elk Grove,zcta,95757,Elk Grove,38.3316522,-121.4369791,733492,2781,2024-05-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95757 in Sacramento County.,,2781,Zillow ZORI,
95843 Antelope,zcta,95843,Antelope,38.7153295,-121.3636749,517504,2336,2024-05-31,10,0,Zillow ZIP-level market for Antelope; mapped with Census 2020 ZCTA 95843 in Sacramento County.,,2336,Zillow ZORI,
95822 Sacramento,zcta,95822,Sacramento,38.5128441,-121.4942151,462853,1955,2024-05-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95822 in Sacramento County.,,1955,Zillow ZORI,
95610 Citrus Heights,zcta,95610,Citrus Heights,38.6949226,-121.2722073,523595,1738,2024-05-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95610 in Sacramento County.,,1738,Zillow ZORI,
95831 Sacramento,zcta,95831,Sacramento,38.4957873,-121.5302555,644597,2123,2024-05-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95831 in Sacramento County.,,2123,Zillow ZORI,
95628 Fair Oaks,zcta,95628,Fair Oaks,38.6520964,-121.2543842,643257,1936,2024-05-31,10,0,Zillow ZIP-level market for Fair Oaks; mapped with Census 2020 ZCTA 95628 in Sacramento County.,,1936,Zillow ZORI,
95826 Rosemont,zcta,95826,Rosemont,38.5438485,-121.3782842,497905,1795,2024-05-31,10,0,Zillow ZIP-level market for Rosemont; mapped with Census 2020 ZCTA 95826 in Sacramento County.,,1795,Zillow ZORI,
95621 Citrus Heights,zcta,95621,Citrus Heights,38.695494,-121.3086239,473397,1743,2024-05-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95621 in Sacramento County.,,1743,Zillow ZORI,
95838 Sacramento,zcta,95838,Sacramento,38.6457235,-121.4452544,410986,,2024-05-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95838 in Sacramento County.,,,,
95835 Sacramento,zcta,95835,Sacramento,38.668491,-121.525602,613005,2627,2024-05-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95835 in Sacramento County.,,2627,Zillow ZORI,
